token,community
吵架,950
吸,926
吸取,951
吸引,952
吸收,951
吸毒,953
吸烟,953
吸管,817
吸纳,951
吹,954
吹捧,637
吹牛,496
吻,955
吻合,956
吼,954
呀,172
呆,847
呈现,99
告,896
告别,174
告状,896
告知,609
告示,947
告诉,609
告诫,609
告辞,298
呐喊,808
呕吐,176
员,577
员工,404
呛,957
呜咽,910
呢,165
周,754
周到,527
周围,958
周密,434
周年,959
周旋,379
周期,960
周末,460
周边,28
味儿,961
味精,520
味道,961
呵护,527
呼吁,283
呼吸,962
呼唤,939
呼声,939
呼应,963
呼救,491
呼风唤雨,831
命,964
命令,904
命名,438
命运,860
命题,538
和,180
和尚,613
和平,254
和平共处,965
和气,875
和睦,966
和蔼,875
和解,965
和谐,966
咖啡,74
咧嘴,476
咨询,299
咬,926
咱,401
咱们,401
咳,957
咳嗽,176
咸,906
咽,903
咽喉,967
哀求,609
品,968
品位,969
品尝,257
品德,405
品牌,859
品种,968
品行,405
品质,472
哄,970
哄堂大笑,971
哆嗦,779
哇,172
哈哈,172
响,63
响亮,63
响声,63
响应,880
响起,63
哎,172
哎呀,172
哑,972
哗变,882
哗然,971
哥,236
哥哥,73
哦,172
哪,165
哪些,165
哪儿,165
哪怕,39
哪里,165
哭,910
哭泣,910
哭笑不得,148
哲学,274
哺育,973
哼,172
唉,172
唠叨,950
唤起,974
售价,454
售票,975
售货员,976
唯,302
唯一,977
唯独,175
唱,293
唱歌,293
唱片,199
唾液,978
啃,926
商业,979
商人,97
商务,692
商品,968
商场,191
商城,191
商店,191
商标,189
商讨,375
商贩,976
商贾,97
商量,375
啊,172
啤酒,908
啦,172
啦啦队,861
喂,684
喂养,684
善,556
善于,980
善意,798
善良,269
喇叭,981
喉咙,955
喊,608
喘,957
喘息,957
喜事,350
喜出望外,148
喜剧,94
喜好,200
喜庆,982
喜怒哀乐,983
喜悦,674
喜欢,200
喜洋洋,982
喜爱,200
喜糖,244
喜酒,380
喝,74
喝彩,808
喧哗,984
喧闹,984
喷,985
喷泉,986
嗅觉,987
嗓子,955
嗜好,200
嘉宾,286
嘉年华,988
嘛,172
嘱咐,609
嘲弄,552
嘲笑,552
嘴,955
嘴唇,955
嘴巴,955
嘿,172
器官,755
器材,989
器械,989
噪声,360
噪音,360
嚷,66
嚼,926
囚犯,990
四,1
四合院,265
四周,958
四处,769
四季,699
四面八方,991
回,992
回信,569
回到,729
回升,81
回去,82
回味,853
回国,993
回复,883
回头,453
回家,96
回应,883
回归,574
回忆,853
回忆录,198
回想,853
回扣,162
回报,209
回收,693
回来,82
回答,883
回落,81
回避,513
回顾,748
回馈,795
回首,853
因,671
因为,175
因人而异,994
因此,184
因素,865
因而,201
团,995
团伙,579
团体,995
团员,995
团圆,996
团结,997
团聚,996
团长,276
团队,995
园,315
园地,315
园林,998
困,999
困境,1000
困惑,1001
困扰,495
困难,1002
围,636
围墙,923
围巾,106
围绕,194
固定,1003
固执,583
固然,38
国,222
国产,859
国会,584
国内,242
国土,1004
国外,242
国学,949
国宝,846
国家,243
国庆,253
国徽,1005
国情,1006
国旗,1005
国有,1007
国歌,293
国民,409
国王,652
国画,240
国籍,518
国防,679
国际,204
图,660
图书,625
图书馆,1008
图像,1009
图形,660
图案,776
图片,1010
图画,240
图纸,660
图表,660
圆,76
圆形,76
圆满,27
圆珠笔,1011
圈,636
圈套,1012
圈子,380
土,1013
土匪,558
土地,1004
土壤,259
土生土长,1014
土豆,845
圣诞节,253
圣贤,809
在,425
在乎,139
在于,554
在内,180
在场,86
在家,329
在意,139
在线,365
在职,188
地,678
地上,1015
地下,1015
地下室,333
地下水,1016
地位,411
地区,28
地名,914
地图,660
地址,791
地域,1017
地带,28
地形,1017
地方,28
地板,1018
地步,307
地段,28
地毯,1018
地点,791
地狱,90
地球,412
地理,1017
地质,815
地道,257
地铁,653
地铁站,653
地震,899
地面,1015
场,1019
场合,380
场地,525
场所,791
场景,1020
场面,1020
场馆,525
均匀,1021
均衡,250
坏,1022
坏事,350
坏人,612
坏处,391
坐,847
坐下,510
坐落,1023
坑,370
块,214
坚信,446
坚决,1024
坚固,1025
坚守,561
坚定,583
坚实,1025
坚强,935
坚持,565
坚持不懈,154
坚硬,624
坚韧,624
坛,817
坝,1026
坟,659
坟墓,659
坠,116
坡,1027
坦克,1028
坦然,431
坦率,798
坦白,798
坦诚,798
垂,502
垂头丧气,678
垃圾,693
垄断,282
型,241
型号,749
垫,1029
垫子,334
垫底,580
垮,1030
埋,1031
埋伏,1031
埋怨,149
埋没,1032
埋藏,1031
城,829
城乡,829
城区,829
城墙,1033
城市,829
城里,829
城镇,829
培养,973
培育,973
培训,483
培训班,483
基于,362
基准,1034
基因,629
基地,249
基层,53
基本,763
基本上,763
基本功,794
基督教,274
基础,1025
基金,1035
堂,546
堆,1036
堆砌,722
堕落,1037
堡垒,1033
堤,1026
堤坝,1026
堪称,922
堵,821
堵塞,821
堵车,581
塌,1030
塑料,1038
塑料袋,1039
塑造,761
塔,546
塞,683
填,894
填充,1040
填写,792
填空,538
填补,371
境内,641
境地,1000
境外,242
境界,307
境遇,1000
墓,659
墓地,659
墓碑,659
墙,923
墙壁,923
增,716
增产,259
增值,209
增加,721
增多,157
增大,721
增强,468
增收,209
增添,796
增进,468
增长,81
墨,851
墨水,1011
壁画,240
士兵,679
士气,1041
壮,233
壮丽,1042
壮大,886
壮实,233
壮胆,942
壮观,1042
声,63
声明,1043
声望,411
声称,925
声誉,411
声音,63
壳,1044
壶,817
处,1045
处于,422
处分,225
处在,422
处境,1000
处处,769
处方,256
处理,1046
处罚,225
处置,693
处长,276
备受,898
备用,713
备课,108
复习,108
复兴,675
复制,458
复印,852
复原,574
复发,891
复合,1047
复杂,227
复查,523
复活,574
复苏,160
夏令营,483
夏天,699
夏季,699
外,309
外交,692
外交官,543
外企,242
外公,498
外出,96
外卖,1048
外号,438
外国,242
外地,242
外头,958
外套,106
外婆,498
外币,16
外形,1049
外援,577
外文,251
外星人,412
外来,242
外汇,410
外界,687
外科,238
外籍,242
外行,192
外衣,106
外表,1049
外观,1049
外语,251
外貌,1049
外贸,692
外资,242
外边,958
外部,687
外面,958
多,67
多久,165
多么,744
多亏,1050
多云,121
多余,783
多元,385
多功能,241
多劳多得,811
多半,15
多媒体,1051
多少,165
多年,303
多年来,19
多心,1052
多数,15
多方面,37
多样,30
多次,13
多种,8
多边,222
夜,347
夜以继日,347
夜市,369
夜总会,369
夜晚,22
夜校,108
夜班,101
夜里,22
夜间,22
够,620
够呛,21
大,1053
大事,350
大于,127
大人,1054
大众,409
大伙儿,401
大会,475
大体,763
大体上,763
大使,543
大使馆,543
大公无私,269
大力,588
大包大揽,915
大厅,333
大厦,265
大吃一惊,148
大同小异,43
大名鼎鼎,297
大哥,498
大地,207
大型,241
大声,66
大多,15
大多数,15
大大,921
大大咧咧,611
大夫,1055
大奖赛,205
大妈,498
大姐,498
大学,245
大学生,246
大宗,337
大家,401
大家庭,367
大小,1053
大局,644
大巴,653
大师,613
大幅度,921
大惊小怪,1056
大意,153
大批,8
大方,248
大有可为,1057
大棚,698
大楼,265
大概,763
大模大样,678
大款,97
大气,360
大海,836
大熊猫,634
大爷,498
大片,94
大笔,1058
大米,339
大约,12
大纲,538
大肆,637
大胆,695
大脑,1059
大腕儿,617
大臣,618
大自然,1060
大致,763
大街,414
大街小巷,769
大衣,106
大规模,1058
大象,634
大赛,988
大选,584
大道,414
大部分,15
大都,15
大量,8
大门,670
大队,328
大陆,242
大雁,437
大面积,1058
天,754
天上,312
天下,204
天主教,274
天使,90
天分,794
天地,1061
天堂,90
天平,753
天性,234
天才,794
天文,450
天桥,414
天气,121
天然,1060
天然气,547
天生,234
天真,843
天空,312
天线,488
天经地义,1062
天赋,794
天长地久,70
天鹅,437
太,744
太太,622
太平,966
太极,793
太极拳,793
太空,848
太阳,312
太阳能,619
夫人,622
夫妇,26
夫妻,26
失业,117
失业率,410
失传,481
失利,733
失去,218
失恋,1063
失控,1064
失效,1064
失明,218
失望,493
失灵,1064
失眠,176
失落,493
失误,1065
失败,734
失踪,230
头,872
头发,778
头号,1066
头头是道,128
头晕,176
头条,1067
头疼,495
头脑,455
头衔,814
头部,648
头顶,648
夸,541
夸大,497
夸夸其谈,637
夸奖,541
夸张,919
夸耀,637
夹,1068
夺,344
夺冠,205
夺取,557
夺魁,205
奇妙,881
奇怪,881
奇特,881
奇花异草,1069
奇迹,482
奉献,787
奋力,154
奋勇,154
奋斗,154
奏,293
奏效,768
契机,916
契约,839
奔,702
奔波,211
奔赴,729
奔跑,704
奖,814
奖励,1070
奖品,244
奖学金,1070
奖杯,814
奖牌,205
奖金,1070
奖项,814
套,231
套餐,1071
奠定,761
奢侈,1072
奢望,939
奥秘,1073
奥运会,205
女,398
女人,398
女儿,73
女士,622
女婿,73
女子,398
女孩儿,398
女性,398
女朋友,501
女生,398
奴隶,97
奶,1074
奶奶,498
奶牛,684
奶粉,339
奶茶,74
奸诈,186
她,401
她们,401
好,178
好久,303
好事,350
好人,612
好似,41
好像,41
好友,330
好吃,257
好听,63
好在,175
好坏,182
好处,317
好多,8
好奇,676
好奇心,676
好好,178
好学,168
好客,875
好家伙,172
好心,1075
好心人,1075
好意,1075
好感,676
好歹,1050
好比,143
好玩儿,1076
好看,1076
好笑,1076
好评,541
好说,164
好转,1077
好运,860
如,143
如一,41
如下,682
如今,85
如何,165
如同,41
如实,1078
如意,27
如愿以偿,813
如果,39
如果说,143
如此,744
如醉如痴,103
妄想,601
妇女,398
妈,498
妈妈,498
妒忌,1079
妖怪,436
妙,1080
妥,65
妥协,806
妥善,434
妥当,920
妨害,492
妨碍,1081
妹,236
妹妹,73
妻子,73
始终,50
姐,236
姐妹,26
姐姐,236
姑姑,498
姑娘,398
姓,202
姓名,518
姓氏,202
委员,276
委员会,474
委婉,907
委屈,493
委托,440
姜,1082
姥姥,498
姥爷,498
姨,236
姿势,909
姿态,909
威信,411
威力,1083
威慑,551
威胁,492
威风,1084
娃娃,1054
娇惯,319
娇气,319
娘,236
娱乐,313
娶,1085
婚姻,1085
婚礼,1085
婚纱,1085
婴儿,877
媒体,1067
媲美,142
媳妇,236
嫁,1085
嫁妆,1085
嫂子,236
嫉妒,1079
嫌,918
嫌弃,552
嫌疑,918
嫦娥,848
嫩,906
嬉笑,66
子,1086
子女,394
子孙,202
子弟,394
子弹,1028
孕妇,877
孕育,973
字,914
字体,914
字典,198
字幕,1010
字母,914
字眼,914
字迹,1011
存,1087
存在,387
存心,399
存折,16
存放,1088
存款,16
孙女,73
孙子,73
孝敬,1089
孝顺,1089
季,699
季度,79
季节,699
孤儿,1090
孤单,715
孤独,715
孤立,821
孤陋寡闻,203
孤零零,715
学,168
学业,87
学习,168
学会,980
学位,188
学分,188
学历,188
学员,246
学堂,245
学士,188
学子,246
学年,245
学时,108
学期,245
学术,1091
学校,245
学生,246
学科,188
学者,1091
学艺,168
学说,274
学费,1070
学问,35
学院,188
孩子,1054
孪生,26
孵化,973
宁可,169
宁愿,169
宁静,807
它,401
它们,401
宇宙,412
宇航员,848
守,561
守候,561
守护,561
守株待兔,212
安,559
安全,71
安宁,966
安定,966
安心,936
安慰,1092
安抚,1092
安排,1093
安检,1094
安眠药,610
安稳,966
安置,858
安装,867
安逸,966
安静,807
完,82
完了,82
完全,977
完善,226
完备,226
完好,1095
完成,600
完整,226
完毕,266
完美,1096
完蛋,582
宏伟,1042
宏大,1042
宏观,1097
宗,231
宗教,274
宗旨,730
官,1055
官僚,190
官僚主义,1037
官兵,679
官司,107
官吏,97
官员,404
官方,654
定,1003
定为,267
定义,691
定价,454
定位,1098
定做,196
定向,716
定居,1014
定心丸,936
定时,146
定期,146
定论,42
定金,376
宝,1099
宝宝,1054
宝库,1100
宝石,418
宝藏,1100
宝贝,1054
宝贵,590
实习,1101
实事求是,183
实体,979
实况,850
实力,785
实在,922
实地,871
实惠,130
实施,731
实物,355
实现,600
实用,195
实行,731
实话,694
实话实说,694
实质,691
实践,1006
实际,1006
实际上,175
实验,828
实验室,1008
宠,392
宠爱,396
宠物,684
审,92
审判,107
审定,92
审批,92
审查,92
审核,92
审美,969
审视,295
客人,322
客厅,333
客户,945
客房,369
客机,1102
客气,875
客流,322
客观,291
客车,359
客运,653
宣传,484
宣告,948
宣布,948
宣扬,637
宣泄,503
宣称,925
宣言,663
宣誓,633
宣读,892
室,333
宪法,663
宫,546
宫廷,652
宫殿,546
宰,1074
害,492
害怕,145
害羞,141
害臊,141
害虫,855
宴会,451
家,231
家乡,329
家人,330
家伙,612
家具,1018
家务,281
家喻户晓,297
家园,315
家境,1103
家家户户,519
家属,394
家庭,519
家政,562
家教,562
家族,202
家用,701
家电,701
家禽,684
家里,329
家长,1054
容光焕发,1104
容忍,526
容易,159
容纳,951
容许,135
容量,524
容颜,1104
宽,524
宽厚,269
宽容,526
宽广,1105
宽度,524
宽恕,526
宽敞,1105
宽松,224
宽泛,1105
宽阔,1105
宾馆,369
宿舍,1008
寂寞,715
寂静,807
寄,1106
寄托,939
密,564
密不可分,956
密切,672
密封,1107
密度,524
密码,564
密集,1108
富,556
富人,97
富含,943
富强,675
富有,387
富翁,97
富裕,1103
富豪,97
富足,966
寒假,460
寒冷,566
寓意,931
寓言,535
寝室,1008
察看,871
察觉,890
寡妇,236
寥寥无几,167
寸,524
对,671
对不起,1109
对于,671
对付,1110
对准,1111
对外,658
对峙,379
对应,1112
对弈,119
对待,1113
对得起,1109
对手,835
对抗,379
对方,416
对比,1112
对照,1112
对白,1010
对称,1114
对立,349
对策,300
对联,947
对话,366
对象,277
对面,958
寺,546
寺庙,546
寻,1115
寻常,304
寻找,1115
寻求,1115
寻觅,1115
导向,591
导师,1091
导弹,1028
导游,938
导演,288
导火索,865
导致,444
导航,1116
寿司,257
寿命,960
封,569
封建,190
封锁,821
封闭,821
封面,289
封顶,575
射,1028
射击,1028
将,420
将军,679
将来,420
将要,758
将近,67
尊严,1117
尊敬,1118
尊贵,1072
尊重,396
小,1053
小丑,612
小于,127
小人,612
小伙子,398
小偷儿,612
小区,315
小卒,612
小吃,257
小品,388
小型,241
小声,66
小姐,236
小学,245
小学生,246
小孩儿,1054
小康,1103
小心,672
小心翼翼,434
小提琴,314
小时,754
小时候,1119
小曲,293
小朋友,1054
小气,185
小溪,986
小王,1120
小看,513
小组,995
小说,94
小贩,976
小费,1121
小路,414
小麦,259
少,1122
少不了,138
少儿,615
少女,398
少年,615
少数,15
少有,304
少林寺,793
少见,304
少量,1058
尖,76
尖端,762
尖锐,782
尚,50
尚未,1123
尝,1124
尝试,1125
尤为,744
尤其,1126
就,325
就业,117
就任,80
就医,477
就地,1127
就座,510
就是,554
就是说,56
就算,39
就职,80
就要,144
就诊,477
就读,87
就近,1127
就餐,260
尴尬,217
尸体,659
尺,524
尺子,740
尺寸,524
尺度,524
尼龙,215
尽,348
尽力,348
尽可能,348
尽头,1128
尽快,873
尽情,1129
尽早,873
尽管,175
尽量,348
尾声,266
尾巴,955
尾气,360
尿,978
局,1019
局势,187
局部,644
局长,276
局限,772
局面,1000
层,1130
层出不穷,1131
层次,255
层面,1097
居住,517
居民,409
居民楼,265
居然,661
居高临下,611
屈服,806
届,475
届时,420
屋,265
屋子,333
屋顶,923
屏幕,688
展出,475
展开,948
展望,316
展现,99
展示,757
展览,475
展览会,475
属,422
属于,422
属性,666
屠杀,415
屡,13
屡次,13
履行,305
屯,328
山,1027
山冈,1027
山区,328
山坡,1027
山寨,458
山岭,1027
山峰,1027
山川,913
山谷,1027
山路,1027
山顶,1027
屹立,1023
岁,247
岁数,247
岁月,862
岂有此理,529
岗位,400
岛,836
岛屿,836
岩石,1027
岳母,73
岳父,73
岸,1026
岸上,1132
峡谷,1027
峰会,475
峰回路转,832
崇尚,588
崇拜,1079
崇高,479
崛起,675
崩溃,582
崭新,646
巅峰,516
川流不息,991
巡逻,377
工业,208
工人,404
工会,474
工作,532
工作日,460
工作量,532
工具,989
工厂,433
工商,792
工商界,838
工地,433
工夫,788
工序,433
工整,1095
工科,188
工程,575
工程师,868
工艺,771
工艺品,846
工资,1070
左,221
左右,78
左边,221
左顾右盼,212
巧,1080
巧克力,74
巧合,594
巧妙,1080
巨人,482
巨型,241
巨大,1133
巨头,859
巨星,443
巨额,1058
巩固,468
巫婆,436
差,596
差不多,43
差别,596
差异,596
差距,596
差错,1065
差额,596
已,325
已经,325
巴不得,463
巴士,653
市,829
市区,829
市场,208
市场经济,1134
市民,409
市长,36
布,683
布局,886
布满,769
布置,1088
帅,185
帅哥,398
帆,1135
帆船,604
师傅,613
师父,613
师生,246
师范,245
师资,403
师长,679
希望,939
帐子,334
帐篷,1136
帖子,1137
帘子,334
帝国,190
帝国主义,190
带,1138
带动,775
带头,449
带头人,1091
带有,387
带来,384
带路,938
带队,57
带领,57
席,510
席位,510
帮,737
帮助,737
帮忙,737
帮手,737
常,158
常人,1139
常常,158
常年,23
常态,667
常温,514
常理,864
常用,542
常见,304
常规,487
常识,864
帽子,106
幅,231
幅度,1140
幕,1020
幕后,750
幢,265
干,599
干事,790
干什么,165
干净,707
干吗,165
干戈,809
干扰,1141
干旱,899
干杯,808
干活儿,599
干涉,287
干燥,566
干脆,151
干部,404
干预,282
平,1142
平价,454
平凡,123
平原,207
平台,365
平和,431
平均,12
平坦,1105
平安,559
平常,1139
平常心,431
平息,187
平方,385
平方米,385
平日,1139
平时,1139
平民,409
平淡,1143
平稳,250
平等,254
平衡,250
平静,807
平面,76
年,421
年代,206
年初,79
年前,421
年夜饭,260
年底,421
年度,421
年画,240
年级,245
年纪,247
年终,421
年薪,1070
年轻,247
年迈,247
年限,960
年龄,247
并,201
并且,201
并列,549
并行,685
并购,89
并非,38
幸亏,1050
幸免,230
幸好,175
幸存,230
幸福,966
幸运,860
幻影,601
幻想,601
幻觉,601
幼儿园,245
幼稚,203
幽默,907
广,1105
广义,691
广告,484
广场,414
广大,643
广播,850
广泛,1105
广阔,1105
庄严,1042
庄园,315
庄稼,259
庆典,451
庆幸,674
庆祝,959
庆贺,959
床,334
床位,477
序,856
序幕,266
库,1144
应,144
应付,1110
应对,1110
应当,144
应急,491
应有尽有,30
应用,195
应聘,1145
应该,144
应邀,534
应酬,380
底,79
底下,77
底子,1025
底层,1130
底线,111
底蕴,1025
店,191
庙,546
庙会,326
庞大,1133
废,693
废品,693
废墟,1136
废寝忘食,347
废物,693
废话,1146
废除,632
度,514
度假,465
度过,1147
座,231
座位,510
座右铭,1148
座谈,871
座谈会,451
康复,238
庸俗,203
廉价,454
廉政,540
廉正,269
廉洁,540
延,559
延伸,886
延期,1149
延续,565
延缓,1081
延误,1149
延长,960
建,575
建交,222
建成,575
建树,261
建立,761
建筑,1150
建筑师,868
建筑物,265
建议,283
建设,575
建造,575
开,1151
开业,1151
开会,101
开关,1152
开创,761
开办,1151
开动,1153
开发,1154
开发区,315
开发商,237
开口,903
开启,948
开场,86
开场白,892
开垦,1004
开夜车,120
开天辟地,296
开头,275
开始,717
开学,245
开展,731
开工,575
开幕,475
开幕式,475
开张,1151
开心,982
开拓,886
开支,1155
开放,1156
开朗,248
开机,669
开枪,415
开水,713
开玩笑,942
开花,1157
开设,1151
开车,109
开辟,761
开通,1151
开采,815
开销,1158
开阔,1105
开除,115
异口同声,66
异常,744
异性,501
异想天开,919
异议,349
弄,428
弄虚作假,497
弊病,391
弊端,391
式,241
弓,478
引,952
引人入胜,801
引人注目,1159
引入,952
引发,384
引导,1160
引擎,802
引用,542
引经据典,132
引诱,819
引起,384
引进,952
引领,1160
弘扬,481
弟,73
弟子,613
弟弟,73
张,231
张扬,1161
张灯结彩,1162
张贴,947
弥漫,104
弥补,371
弦,314
弯,76
弯曲,76
弱,512
弱势,844
弱点,391
弹,1028
弹性,624
强,935
强制,842
强加,842
强劲,802
强势,844
强化,468
强占,553
强壮,233
强大,935
强度,524
强烈,782
强盗,558
强硬,935
强行,842
强调,424
强迫,842
强项,391
归,1163
归宿,1128
归属,1163
归来,993
归根到底,770
归纳,748
归结,865
归还,530
当,39
当下,85
当中,77
当之无愧,297
当事人,416
当今,85
当代,912
当众,1164
当作,267
当初,1119
当前,85
当务之急,290
当即,824
当地,242
当场,1164
当天,22
当年,1119
当心,672
当成,267
当日,22
当时,1119
当晚,22
当然,175
当真,922
当着,1164
当选,584
当面,1164
录,856
录像,625
录制,850
录取,747
录音,625
录音机,981
形,76
形势,1000
形容,1165
形式,300
形形色色,8
形影不离,374
形态,666
形成,761
形状,76
形象,1084
彩电,701
彩票,975
彩色,1166
彩虹,312
彩霞,312
彬彬有礼,875
影像,1009
影响,775
影响力,411
影子,1167
影星,443
影片,94
影视,313
影迷,945
彻夜,347
彻底,977
彼此,311
往,780
往事,853
往后,124
往常,308
往年,308
往往,158
往日,308
往来,727
往返,727
征,673
征收,673
征服,557
征求,1168
征集,1168
待,1169
待会儿,118
待遇,1070
很,744
很难说,164
律师,353
徐徐,1153
徒弟,613
徒步,708
得,21
得不偿失,364
得了,895
得以,447
得体,248
得出,499
得分,835
得到,895
得力,768
得天独厚,181
得失,764
得当,768
得意,674
得意扬扬,678
得手,835
得益于,362
得知,343
得罪,696
徘徊,1170
循序渐进,994
循环,693
微不足道,1171
微信,654
微博,654
微型,241
微妙,881
微弱,1171
微波炉,701
微笑,476
微观,1097
德,556
心,1052
心中,690
心事,592
心声,592
心安理得,678
心得,597
心态,1172
心思,788
心急如焚,888
心情,1172
心想事成,59
心意,592
心愿,592
心慌,614
心灵,1173
心灵手巧,766
心爱,1174
心理,1172
心疼,493
心病,495
心目,690
心眼儿,1052
心肠,1052
心胸,1052
心脏,755
心脏病,891
心血,788
心酸,493
心里,690
心里话,592
必,25
必不可少,290
必修,108
必定,25
必将,25
必然,25
必要,144
必需,144
必须,144
忌,448
忌口,605
忌讳,448
忍,1175
忍不住,133
忍受,898
忍心,169
忍耐,1175
忍饥挨饿,211
志愿,747
志愿者,306
志气,572
忘,1176
忘不了,1176
忘掉,1176
忘记,1176
忙,984
忙乱,984
忙活,599
忙碌,984
忠于,1177
忠实,1177
忠心,1177
忠诚,1177
忠贞,1177
忧愁,863
忧虑,1001
忧郁,863
快,1122
快乐,982
快捷,130
快活,1129
快点儿,118
快要,758
快车,653
快递,1178
快速,797
快餐,1048
念,946
念书,87
念头,705
念念不忘,341
忽悠,940
忽然,3
忽略,513
忽视,513
忽高忽低,511
怀孕,877
怀念,341
怀抱,1179
怀旧,805
怀疑,1001
怀着,1179
怀里,1180
态度,1181
怎么,165
怎么办,165
怎么样,165
怎样,165
怕,448
怜惜,396
思前想后,781
思念,341
思想,455
思索,295
思维,455
思考,295
思路,709
怠工,882
怠慢,696
怡然自得,1129
急,888
急于,459
急剧,157
急忙,824
急性,891
急救,491
急诊,477
急转弯,581
急迫,227
急需,227
性,666
性价比,454
性别,518
性命,964
性情,234
性格,234
性能,666
性质,666
怨,149
怨恨,149
怨气,149
怨言,149
怪,1056
怪不得,1050
怪异,881
怪物,436
总,1182
总之,56
总体,1182
总共,12
总数,407
总是,158
总理,618
总的来说,56
总监,276
总算,813
总经理,276
总结,748
总统,584
总而言之,184
总裁,276
总计,12
总部,249
总量,407
总额,407
恋恋不舍,174
恋爱,501
恍然大悟,148
恐吓,819
恐怕,163
恐怖,941
恐惧,145
恐慌,145
恐龙,634
恢复,574
恨,1079
恨不得,463
恩人,795
恩怨,764
恩情,795
恩惠,795
恩赐,795
恭喜,59
恭维,552
息息相关,956
恰到好处,745
恰好,594
恰如其分,745
恰巧,594
恰当,920
恰恰,38
恰恰相反,879
恳求,609
恶,186
恶劣,171
恶化,1077
恶心,614
恶性,891
恶意,1183
恼羞成怒,1164
悄悄,506
悔恨,493
悠久,181
悠闲,1129
患,891
患有,891
患病,891
患者,477
悦耳,63
您,401
悬,932
悬崖,1027
悬念,1073
悬挂,1088
悬殊,596
悲伤,493
悲剧,482
悲哀,493
悲惨,150
悲欢离合,983
悲痛,493
悲观,316
悼念,959
情,395
情不自禁,133
情人,501
情侣,26
情况,1000
情形,1000
情怀,395
情感,395
情愿,169
情报,564
情景,1020
情结,395
情绪,1172
情节,275
情调,961
情谊,395
惊,148
惊人,137
惊叹,148
惊喜,148
惊天动地,296
惊奇,148
惊心动魄,801
惊慌,145
惊慌失措,145
惊讶,148
惊诧,148
惊醒,1184
惊险,801
惋惜,493
惦记,341
惨,150
惨痛,150
惨白,779
惨重,229
惩处,225
惩罚,225
惭愧,493
惯,327
惯例,235
惯性,327
想,463
想不到,68
想到,68
想念,341
想方设法,348
想法,705
想象,1185
想起,1186
惹,696
愁,888
愁眉苦脸,888
愈合,490
愈来愈,744
愈演愈烈,1131
愉快,982
意义,691
意向,839
意味着,441
意图,730
意外,148
意志,572
意思,730
意想不到,137
意愿,705
意料,148
意料之外,137
意见,1181
意识,455
愚公移山,154
愚蠢,203
感,933
感人,801
感兴趣,200
感冒,176
感到,890
感动,668
感受,386
感叹,933
感性,291
感恩,795
感情,395
感想,933
感慨,933
感染,485
感染力,393
感激,674
感觉,890
感触,933
感谢,59
愣,661
愤怒,493
愿,169
愿意,169
愿望,705
慈善,306
慈祥,269
慌,888
慌乱,145
慌张,145
慌忙,824
慎重,434
慢,1122
慢性,891
慢慢,157
慢慢来,994
慢车,653
慰劳,1187
慰问,871
慷慨,269
憋,957
懂,980
懂事,319
懂得,980
懒,999
懒得,1188
懒惰,1037
戈壁,207
戏,388
戏剧,388
戏曲,388
成,267
成为,267
成交,337
成人,615
成分,943
成功,27
成功率,725
成千上万,8
成员,995
成品,383
成型,771
成天,23
成家,1085
成就,261
成年,247
成才,810
成效,261
成本,1158
成果,261
成熟,226
成立,735
成绩,261
成群结队,991
成语,17
成长,973
成问题,1002
我,401
我们,401
戒,531
戒备,551
戒指,418
戒烟,953
或,310
或多或少,138
或是,310
或者,310
或许,163
战争,537
战友,330
战场,537
战士,679
战斗,537
战术,1189
战略,709
战胜,733
截,1190
截止,272
截然不同,43
截至,272
戳,818
戴,911
户,519
户外,708
房东,237
房价,410
房地产,237
房子,265
房屋,265
房租,237
房间,333
所,1191
所以,170
所作所为,6
所在,1191
所属,1191
所有,2
所谓,17
所长,276
扁,76
扇,670
扇子,740
手,34
手册,198
手动,1192
手势,800
手头,1180
手套,106
手工,771
手帕,1039
手指,648
手掌,648
手术,477
手术室,477
手机,1193
手枪,1028
手段,300
手法,300
手续,792
手续费,1121
手脚,648
手腕,648
手臂,648
手艺,35
手表,1193
手里,1180
才,813
才华,794
才能,447
扎,683
扎实,1025
扎根,1014
扑,702
扑克,1194
扑面而来,961
扒,773
打,1195
打交道,366
打仗,537
打倒,557
打击,878
打动,668
打包,823
打印,852
打印机,688
打发,503
打听,343
打官司,107
打岔,66
打工,602
打开,670
打扫,281
打扮,318
打扰,1141
打折,470
打招呼,298
打捞,604
打搅,1141
打断,1141
打架,950
打牌,1194
打猎,708
打球,301
打电话,299
打盹儿,462
打破,628
打磨,1196
打算,459
打败,557
打车,109
打通,177
打造,761
打量,51
打针,477
打雷,121
扔,1195
托,683
托付,570
扛,1197
扣,1198
扣人心弦,801
扣押,415
扣留,415
扣除,632
执意,1024
执法,377
执照,1199
执着,583
执行,731
扩,886
扩大,886
扩展,886
扩建,575
扩张,886
扩散,833
扫,361
扫兴,493
扫墓,659
扫描,361
扫除,632
扬,1200
扭,818
扭头,453
扭曲,1201
扭转,628
扮,318
扮演,288
扯,1197
扰乱,1201
扳,818
扶,585
扶持,1160
批,1036
批准,92
批判,1202
批发,593
批评,1202
找,1115
找出,1115
找到,1115
承办,279
承包,811
承受,898
承担,305
承认,925
承诺,633
承载,1203
技巧,597
技术,762
技能,35
技艺,481
抄,331
抄写,331
抄袭,458
把,425
把关,92
把手,34
把握,1204
把柄,1111
抑制,627
