token,community
吵架,307
吸,759
吸取,759
吸引,648
吸收,759
吸毒,760
吸烟,760
吸管,682
吸纳,759
吹,644
吹捧,620
吹牛,620
吻,761
吻合,39
吼,62
呀,152
呆,519
呈现,93
告,99
告别,762
告状,763
告知,332
告示,425
告诉,332
告诫,332
告辞,267
呐喊,666
呕吐,155
员,502
员工,355
呛,754
呜咽,735
呢,152
周,74
周到,455
周围,190
周密,46
周年,392
周旋,308
周期,764
周末,400
周边,190
味儿,734
味精,449
味道,734
呵护,455
呼吁,252
呼吸,318
呼唤,765
呼声,765
呼应,766
呼救,428
呼风唤雨,654
命,767
命令,104
命名,385
命运,132
命题,462
和,158
和尚,399
和平,768
和平共处,768
和气,370
和睦,768
和蔼,370
和解,768
和谐,768
咖啡,301
咧嘴,761
咨询,268
咬,683
咱,352
咱们,352
咳,155
咳嗽,155
咸,734
咽,633
咽喉,633
哀求,332
品,340
品位,282
品尝,229
品德,356
品牌,340
品种,340
品行,356
品质,411
哄,769
哄堂大笑,651
哆嗦,527
哇,152
哈哈,152
响,59
响亮,59
响声,59
响应,715
响起,59
哎,152
哎呀,152
哑,503
哗变,149
哗然,714
哥,68
哥哥,68
哦,152
哪,369
哪些,369
哪儿,369
哪怕,38
哪里,369
哭,735
哭泣,735
哭笑不得,122
哲学,529
哺育,638
哼,152
唉,152
唠叨,307
唤起,648
售价,394
售票,770
售货员,168
唯,271
唯一,277
唯独,154
唱,175
唱歌,175
唱片,175
唾液,735
啃,683
商业,337
商人,288
商务,337
商品,340
商场,168
商城,168
商店,168
商标,340
商讨,312
商贩,288
商贾,288
商量,312
啊,152
啤酒,301
啦,152
啦啦队,270
喂,578
喂养,578
善,625
善于,390
善意,669
善良,669
喇叭,541
喉咙,761
喊,62
喘,155
喘息,527
喜事,189
喜出望外,574
喜剧,89
喜好,176
喜庆,392
喜怒哀乐,729
喜悦,574
喜欢,176
喜洋洋,574
喜爱,176
喜糖,215
喜酒,627
喝,733
喝彩,666
喧哗,651
喧闹,651
喷,771
喷泉,772
嗅觉,773
嗓子,761
嗜好,176
嘉宾,756
嘉年华,774
嘛,152
嘱咐,332
嘲弄,600
嘲笑,600
嘴,761
嘴唇,761
嘴巴,761
嘿,152
器官,633
器材,391
器械,391
噪声,59
噪音,59
嚷,62
嚼,733
囚犯,482
四,1
四合院,235
四周,190
四处,188
四季,591
四面八方,775
回,41
回信,477
回到,173
回升,76
回去,77
回味,701
回国,90
回复,717
回头,48
回家,90
回应,717
回归,173
回忆,701
回忆录,702
回想,701
回扣,147
回报,186
回收,586
回来,77
回答,717
回落,76
回避,507
回顾,701
回馈,776
回首,701
因,572
因为,240
因人而异,40
因此,51
因素,36
因而,178
团,52
团伙,505
团体,415
团员,52
团圆,225
团结,768
团聚,225
团长,52
团队,777
园,280
园地,280
园林,280
困,733
困境,778
困惑,752
困扰,752
困难,779
围,547
围墙,742
围巾,55
围绕,171
固定,32
固执,525
固然,37
国,196
国产,780
国会,532
国内,180
国土,781
国外,180
国学,529
国宝,619
国家,211
国庆,225
国徽,732
国情,782
国旗,732
国有,204
国歌,175
国民,361
国王,465
国画,212
国籍,448
国防,482
国际,180
图,783
图书,174
图书馆,453
图像,747
图形,784
图案,649
图片,783
图画,212
图纸,783
图表,783
圆,71
圆形,71
圆满,28
圆珠笔,785
圈,547
圈套,86
圈子,91
土,786
土匪,372
土地,354
土壤,232
土生土长,380
土豆,698
圣诞节,225
圣贤,368
在,377
在乎,131
在于,708
在内,684
在场,80
在家,90
在意,131
在线,324
在职,164
地,62
地上,72
地下,72
地下室,296
地下水,787
地位,363
地区,29
地名,385
地图,29
地址,448
地域,29
地带,29
地形,29
地方,737
地板,297
地步,778
地段,29
地毯,297
地点,448
地狱,383
地球,85
地理,29
地质,681
地道,229
地铁,560
地铁站,560
地震,728
地面,72
场,203
场合,550
场地,453
场所,550
场景,550
场面,778
场馆,453
均匀,788
均衡,788
坏,157
坏事,189
坏人,372
坏处,408
坐,393
坐下,267
坐落,789
坑,328
块,191
坚信,790
坚决,105
坚固,662
坚守,485
坚定,142
坚实,662
坚强,406
坚持,142
坚持不懈,142
坚硬,540
坚韧,540
坛,682
坝,791
坟,563
坟墓,563
坠,108
坡,183
坦克,792
坦然,219
坦率,669
坦白,669
坦诚,669
垂,393
垂头丧气,139
垃圾,586
垄断,251
型,213
型号,780
垫,297
垫子,297
垫底,470
垮,504
埋,793
埋伏,793
埋怨,600
埋没,504
埋藏,793
城,794
城乡,292
城区,292
城墙,742
城市,292
城里,208
城镇,292
培养,638
培育,638
培训,100
培训班,100
基于,320
基准,468
基因,543
基地,220
基层,49
基本,795
基本上,795
基本功,796
基督教,399
基础,662
基金,84
堂,399
堆,731
堆砌,731
堕落,797
堡垒,662
堤,791
堤坝,791
堪称,740
堵,632
堵塞,632
堵车,285
塌,504
塑料,798
塑料袋,799
塑造,638
塔,399
塞,577
填,500
填充,500
填写,614
填空,462
填补,500
境内,187
境地,778
境外,180
境界,356
境遇,778
墓,563
墓地,563
墓碑,563
墙,742
墙壁,742
增,606
增产,232
增值,186
增加,606
增多,159
增大,606
增强,606
增收,186
增添,664
增进,479
增长,76
墨,577
墨水,785
壁画,212
士兵,482
士气,60
壮,205
壮丽,417
壮大,722
壮实,205
壮胆,666
壮观,417
声,59
声明,800
声望,363
声称,790
声誉,363
声音,59
壳,801
壶,682
处,413
处于,441
处分,471
处在,441
处境,778
处处,188
处方,228
处理,802
处罚,471
处置,802
处长,245
备受,727
备用,597
备课,100
复习,100
复兴,575
复制,397
复印,685
复原,497
复发,721
复合,803
复杂,200
复查,451
复活,497
复苏,497
夏令营,774
夏天,591
夏季,591
外,239
外交,658
外交官,658
外企,180
外公,433
外出,90
外卖,229
外号,385
外国,180
外地,180
外头,208
外套,55
外婆,433
外币,362
外形,675
外援,502
外文,222
外星人,85
外来,180
外汇,362
外界,580
外科,210
外籍,180
外行,169
外衣,55
外表,675
外观,675
外语,222
外貌,675
外贸,512
外资,180
外边,208
外部,580
外面,208
多,804
多久,10
多么,65
多亏,154
多云,114
多余,490
多元,343
多功能,11
多劳多得,805
多半,16
多媒体,11
多少,369
多年,10
多年来,389
多心,364
多数,16
多方面,36
多样,8
多次,13
多种,8
多边,196
夜,23
夜以继日,31
夜市,229
夜总会,326
夜晚,23
夜校,100
夜班,95
夜里,23
夜间,23
够,133
够呛,22
大,739
大事,189
大于,374
大人,433
大众,361
大伙儿,352
大会,269
大体,795
大体上,795
大使,658
大使馆,658
大公无私,539
大力,306
大包大揽,806
大厅,296
大厦,235
大吃一惊,122
大同小异,39
大名鼎鼎,265
大哥,433
大地,85
大型,213
大声,62
大多,16
大多数,16
大大,739
大大咧咧,206
大夫,401
大奖赛,181
大妈,433
大姐,433
大学,216
大学生,217
大宗,299
大家,352
大家庭,768
大小,452
大局,554
大巴,560
大师,531
大幅度,739
大惊小怪,122
大意,522
大批,8
大方,412
大有可为,456
大棚,232
大楼,235
大概,795
大模大样,15
大款,807
大气,318
大海,692
大熊猫,677
大爷,433
大片,89
大笔,443
大米,232
大约,12
大纲,462
大肆,566
大胆,390
大脑,633
大腕儿,520
大臣,532
大自然,85
大致,795
大街,365
大街小巷,188
大衣,55
大规模,739
大象,384
大赛,181
大选,367
大道,365
大部分,16
大都,16
大量,8
大门,742
大队,292
大陆,180
大雁,384
大面积,739
天,10
天上,97
天下,368
天主教,399
天使,383
天分,535
天地,368
天堂,383
天平,510
天性,535
天才,535
天文,808
天桥,365
天气,114
天然,357
天然气,467
天生,535
天真,709
天空,97
天线,336
天经地义,748
天赋,535
天长地久,56
天鹅,384
太,133
太太,536
太平,809
太极,661
太极拳,661
太空,699
太阳,97
太阳能,533
夫人,68
夫妇,27
夫妻,27
失业,810
失业率,810
失传,419
失利,726
失去,194
失恋,430
失控,811
失效,461
失明,431
失望,430
失灵,811
失眠,155
失落,430
失误,812
失败,726
失踪,202
头,25
头发,650
头号,612
头头是道,617
头晕,155
头条,813
头疼,243
头脑,473
头衔,680
头部,197
头顶,197
夸,464
夸大,432
夸夸其谈,620
夸奖,464
夸张,716
夸耀,620
夹,750
夺,304
夺冠,181
夺取,481
夺魁,181
奇妙,716
奇怪,716
奇特,716
奇花异草,743
奇迹,420
奉献,539
奋力,306
奋勇,406
奋斗,406
奏,175
奏效,463
契机,814
契约,567
奔,596
奔波,679
奔赴,173
奔跑,596
奖,680
奖励,805
奖品,215
奖学金,805
奖杯,680
奖牌,181
奖金,805
奖项,680
套,413
套餐,478
奠定,662
奢侈,412
奢望,765
奥秘,815
奥运会,181
女,250
女人,250
女儿,68
女士,536
女婿,68
女子,250
女孩儿,250
女性,250
女朋友,68
女生,250
奴隶,167
奶,301
奶奶,433
奶牛,578
奶粉,301
奶茶,301
奸诈,162
她,352
她们,352
好,157
好久,10
好事,189
好人,816
好似,398
好像,398
好友,294
好吃,229
好听,59
好在,154
好坏,40
好处,408
好多,8
好奇,122
好奇心,360
好好,46
好学,150
好客,669
好家伙,152
好心,816
好心人,816
好意,669
好感,338
好歹,795
好比,398
好玩儿,364
好看,157
好笑,716
好评,464
好说,148
好转,497
好运,817
如,266
如一,398
如下,376
如今,389
如何,369
如同,398
如实,259
如意,28
如愿以偿,28
如果,38
如果说,266
如此,804
如醉如痴,96
妄想,516
妇女,250
妈,433
妈妈,433
妒忌,371
妖怪,383
妙,625
妥,228
妥协,676
妥善,631
妥当,645
妨害,429
妨碍,429
妹,68
妹妹,68
妻子,68
始终,20
姐,68
姐妹,68
姐姐,68
姑姑,433
姑娘,250
姓,9
姓名,448
姓氏,9
委员,245
委员会,245
委婉,617
委屈,430
委托,298
姜,61
姥姥,433
姥爷,433
姨,433
姿势,671
姿态,671
威信,363
威力,106
威慑,474
威胁,474
威风,310
娃娃,818
娇惯,284
娇气,206
娘,68
娱乐,421
娶,627
婚姻,627
婚礼,627
婚纱,55
婴儿,818
媒体,813
媲美,120
媳妇,68
嫁,627
嫁妆,627
嫂子,68
嫉妒,371
嫌,351
嫌弃,600
嫌疑,351
嫦娥,699
嫩,734
嬉笑,651
子,68
子女,819
子孙,9
子弟,9
子弹,792
孕妇,818
孕育,638
字,820
字体,820
字典,174
字幕,821
字母,820
字眼,736
字迹,820
存,381
存在,579
存心,351
存折,17
存放,381
存款,457
孙女,68
孙子,68
孝敬,438
孝顺,284
季,591
季度,74
季节,591
孤儿,819
孤单,430
孤独,430
孤立,226
孤陋寡闻,134
孤零零,15
学,150
学业,82
学习,150
学会,415
学位,164
学分,100
学历,164
学员,217
学堂,216
学士,164
学子,217
学年,216
学时,100
学期,100
学术,529
学校,216
学生,217
学科,552
学者,169
学艺,150
学说,529
学费,805
学问,529
学院,216
孩子,818
孪生,68
孵化,578
宁可,281
宁愿,281
宁静,528
它,352
它们,352
宇宙,85
宇航员,699
守,485
守候,485
守护,485
守株待兔,485
安,273
安全,822
安宁,528
安定,528
安心,528
安慰,823
安抚,823
安排,824
安检,825
安眠药,228
安稳,528
安置,826
安装,483
安逸,528
安静,528
完,118
完了,118
完全,14
完善,30
完备,30
完好,30
完成,118
完整,30
完毕,118
完美,410
完蛋,827
宏伟,417
宏大,417
宏观,259
宗,203
宗教,399
宗旨,616
官,79
官僚,79
官僚主义,147
官兵,482
官司,99
官吏,79
官员,79
官方,260
定,331
定为,237
定义,828
定价,394
定位,829
定做,646
定向,603
定居,826
定心丸,511
定时,603
定期,603
定论,639
定金,330
宝,457
宝宝,818
宝库,830
宝石,831
宝藏,830
宝贝,818
宝贵,509
实习,400
实事求是,669
实体,585
实况,254
实力,106
实在,740
实地,710
实惠,123
实施,618
实物,619
实现,118
实用,832
实行,618
实话,833
实话实说,833
实质,579
实践,782
实际,782
实际上,154
实验,686
实验室,686
宠,349
宠爱,349
宠物,677
审,834
审判,99
审定,834
审批,614
审查,834
审核,834
审美,282
审视,263
客人,287
客厅,296
客户,287
客房,326
客机,825
客气,669
客流,287
客观,259
客车,317
客运,560
宣传,425
宣告,835
宣布,790
宣扬,252
宣泄,511
宣称,790
宣言,800
宣誓,800
宣读,723
室,296
宪法,604
宫,465
宫廷,465
宫殿,399
宰,678
害,429
害怕,136
害羞,134
害臊,134
害虫,677
宴会,416
家,203
家乡,293
家人,294
家伙,836
家具,837
家务,679
家喻户晓,265
家园,280
家境,838
家家户户,102
家属,294
家庭,838
家政,486
家教,486
家族,9
家用,593
家电,593
家禽,578
家里,293
家长,818
容光焕发,353
容忍,454
容易,145
容纳,759
容许,126
容量,452
容颜,353
宽,706
宽厚,370
宽容,454
宽广,706
宽度,452
宽恕,454
宽敞,706
宽松,839
宽泛,828
宽阔,706
宾馆,326
宿舍,296
寂寞,430
寂静,528
寄,334
寄托,765
密,840
密不可分,841
密切,573
密封,842
密度,452
密码,17
密集,840
富,273
富人,807
富含,755
富强,575
富有,345
富翁,807
富裕,807
富豪,807
富足,807
寒假,400
寒冷,489
寓意,749
寓言,460
寝室,296
察看,710
察觉,773
寡妇,68
寥寥无几,274
寸,343
对,572
对不起,152
对于,572
对付,802
对准,829
对外,512
对峙,308
对应,803
对弈,308
对待,802
对得起,776
对手,623
对抗,308
对方,352
对比,803
对照,803
对白,89
对称,788
对立,309
对策,802
对联,19
对话,323
对象,246
对面,190
寺,399
寺庙,399
寻,289
寻常,843
寻找,289
寻求,289
寻觅,289
导向,238
导师,164
导弹,792
导游,405
导演,89
导火索,708
导致,387
导航,753
寿司,229
寿命,491
封,477
封建,167
封锁,632
封闭,544
封面,555
封顶,498
射,792
射击,792
将,129
将军,482
将来,373
将要,636
将近,374
尊严,360
尊敬,464
尊贵,412
尊重,509
小,213
小丑,836
小于,374
小人,368
小伙子,250
小偷儿,364
小区,280
小卒,836
小吃,229
小品,346
小型,213
小声,62
小姐,536
小学,216
小学生,217
小孩儿,818
小康,807
小心,4
小心翼翼,4
小提琴,175
小时,10
小时候,844
小曲,175
小朋友,818
小气,42
小溪,791
小王,61
小看,195
小组,415
小说,460
小贩,288
小费,805
小路,365
小麦,232
少,840
少不了,129
少儿,217
少女,250
少年,217
少数,16
少有,274
少林寺,399
少见,274
少量,16
尖,71
尖端,43
尖锐,309
尚,20
尚未,115
尝,733
尝试,782
尤为,65
尤其,576
就,845
就业,810
就任,75
就医,401
就地,249
就座,442
就是,476
就是说,51
就算,38
就职,75
就要,670
就诊,401
就读,82
就近,249
就餐,478
尴尬,134
尸体,563
尺,343
尺子,58
尺寸,452
尺度,452
尼龙,192
尽,306
尽力,306
尽可能,306
尽头,846
尽快,631
尽情,847
尽早,631
尽管,154
尽量,306
尾声,236
尾巴,761
尾气,318
尿,735
局,848
局势,163
局部,849
局长,245
局限,103
局面,778
层,235
层出不穷,13
层次,227
层面,36
居住,414
居民,361
居民楼,235
居然,513
居高临下,525
屈服,676
届,269
届时,373
屋,235
屋子,296
屋顶,742
屏幕,581
展出,269
展开,758
展望,221
展现,93
展示,635
展览,269
展览会,269
属,850
属于,441
属性,530
屠杀,366
屡,13
屡次,13
履行,275
屯,292
山,183
山冈,183
山区,292
山坡,183
山寨,505
山岭,183
山峰,183
山川,410
山谷,183
山路,365
山顶,183
屹立,789
岁,218
岁数,218
岁月,704
岂有此理,763
岗位,83
岛,692
岛屿,692
岩石,183
岳母,433
岳父,433
岸,791
岸上,692
峡谷,183
峰会,269
峰回路转,654
崇尚,252
崇拜,371
崇高,417
崛起,575
崩溃,827
崭新,556
巅峰,447
川流不息,775
巡逻,335
工业,185
工人,355
工会,415
工作,200
工作日,400
工作量,200
工具,391
工厂,339
工商,614
工商界,694
工地,498
工夫,106
工序,557
工整,832
工科,552
工程,498
工程师,458
工艺,646
工艺品,649
工资,805
左,81
左右,73
左边,81
左顾右盼,136
巧,625
巧克力,69
巧合,521
巧妙,625
巨人,383
巨型,213
巨大,739
巨头,339
巨星,520
巨额,443
巩固,479
巫婆,383
差,515
差不多,795
差别,515
差异,515
差距,515
差错,812
差额,515
已,845
已经,845
巴不得,765
巴士,560
市,292
市区,292
市场,185
市场经济,546
市民,361
市长,245
布,577
布局,722
布满,188
布置,851
帅,161
帅哥,250
帆,518
帆船,518
师傅,531
师父,531
师生,217
师范,216
师资,659
师长,482
希望,765
帐子,297
帐篷,297
帖子,170
帘子,297
帝国,465
帝国主义,167
带,852
带动,238
带头,390
带头人,35
带有,345
带来,342
带路,753
带队,52
带领,52
席,442
席位,442
帮,621
帮助,621
帮忙,621
帮手,621
常,144
常人,843
常常,144
常年,144
常态,843
常温,444
常理,843
常用,172
常见,274
常规,843
常识,422
帽子,55
幅,212
幅度,853
幕,821
幕后,78
幢,235
干,679
干事,245
干什么,369
干净,601
干吗,369
干戈,854
干扰,429
干旱,728
干杯,666
干活儿,679
干涉,375
干燥,489
干脆,140
干部,35
干预,375
平,262
平价,394
平凡,843
平原,183
平台,324
平和,370
平均,12
平坦,706
平安,492
平常,843
平常心,802
平息,823
平方,343
平方米,343
平日,379
平时,144
平民,361
平淡,599
平稳,788
平等,564
平衡,788
平静,528
平面,71
年,74
年代,182
年初,74
年前,74
年夜饭,225
年底,74
年度,74
年画,212
年级,216
年纪,218
年终,74
年薪,805
年轻,218
年迈,218
年限,491
年龄,218
并,178
并且,178
并列,470
并行,325
并购,84
并非,476
幸亏,154
幸免,132
幸好,154
幸存,202
幸福,847
幸运,817
幻影,516
幻想,516
幻觉,516
幼儿园,216
幼稚,161
幽默,617
广,706
广义,828
广告,425
广场,453
广大,553
广播,254
广泛,828
广阔,706
庄严,417
庄园,280
庄稼,232
庆典,392
庆幸,430
庆祝,392
庆贺,392
床,297
床位,401
序,470
序幕,758
库,381
应,670
应付,802
应对,802
应当,670
应急,428
应有尽有,30
应用,172
应聘,83
应该,670
应邀,459
应酬,337
底,74
底下,81
底子,662
底层,91
底线,634
底蕴,662
店,168
庙,399
庙会,290
庞大,739
废,586
废品,586
废墟,428
废寝忘食,31
废物,586
废话,833
废除,545
度,444
度假,405
度过,855
座,413
座位,442
座右铭,19
座谈,323
座谈会,269
康复,401
庸俗,286
廉价,394
廉政,35
廉正,35
廉洁,35
延,856
延伸,722
延期,856
延续,488
延缓,856
延误,856
延长,856
建,498
建交,196
建成,498
建树,233
建立,248
建筑,235
建筑师,458
建筑物,235
建议,252
建设,498
建造,498
开,758
开业,498
开会,269
开关,571
开创,248
开办,248
开动,571
开发,647
开发区,292
开发商,209
开口,62
开启,758
开场,80
开场白,723
开垦,354
开夜车,95
开天辟地,128
开头,736
开始,159
开学,400
开展,618
开工,498
开幕,269
开幕式,269
开张,498
开心,847
开拓,722
开支,857
开放,544
开朗,219
开机,758
开枪,792
开水,597
开玩笑,600
开花,404
开设,248
开车,285
开辟,722
开通,156
开采,681
开销,857
开阔,706
开除,107
异口同声,62
异常,65
异性,250
异想天开,716
异议,752
弄,763
弄虚作假,432
弊病,408
弊端,408
式,213
弓,622
引,342
引人入胜,231
引人注目,264
引入,665
引发,342
引导,238
引擎,663
引用,635
引经据典,617
引诱,86
引起,342
引进,615
引领,238
弘扬,419
弟,68
弟子,531
弟弟,68
张,413
张扬,352
张灯结彩,651
张贴,425
弥漫,858
弥补,500
弦,175
弯,71
弯曲,436
弱,247
弱势,247
弱点,408
弹,792
弹性,540
强,247
强制,859
强加,859
强劲,247
强势,247
强化,479
强占,475
强壮,205
强大,247
强度,452
强烈,689
强盗,372
强硬,199
强行,859
强调,790
强迫,859
强项,408
归,850
归宿,846
归属,850
归来,90
归根到底,302
归纳,628
归结,708
归还,496
当,38
当下,389
当中,208
当之无愧,265
当事人,99
当今,389
当代,424
当众,860
当作,237
当初,844
当前,389
当务之急,258
当即,50
当地,180
当场,860
当天,23
当年,844
当心,4
当成,237
当日,23
当时,844
当晚,23
当然,154
当真,740
当着,860
当选,367
当面,860
录,702
录像,747
录制,254
录取,552
录音,541
录音机,541
形,71
形势,778
形容,635
形式,660
形形色色,8
形影不离,440
形态,530
形成,342
形状,675
形象,244
彩电,593
彩票,17
彩色,861
彩虹,97
彩霞,97
彬彬有礼,669
影像,747
影响,429
影响力,363
影子,341
影星,520
影片,89
影视,421
影迷,756
彻夜,23
彻底,14
彼此,278
往,653
往事,701
往后,373
往常,379
往年,379
往往,16
往日,379
往来,613
往返,613
征,330
征收,330
征服,481
征求,719
征集,759
待,862
待会儿,113
待遇,805
很,65
很难说,148
律师,99
徐徐,3
徒弟,531
徒步,598
得,22
得不偿失,321
得了,22
得以,145
得体,832
得出,738
得分,623
得到,724
得力,645
得天独厚,130
得失,640
得当,645
得意,574
得意扬扬,574
得手,623
得益于,320
得知,141
得罪,588
徘徊,519
循序渐进,788
循环,586
微不足道,117
微信,260
微博,260
微型,213
微妙,625
微弱,44
微波炉,593
微笑,18
微观,259
德,273
心,583
心中,583
心事,511
心声,511
心安理得,748
心得,863
心态,524
心思,106
心急如焚,243
心情,524
心想事成,28
心意,511
心愿,494
心慌,155
心灵,583
心灵手巧,641
心爱,176
心理,524
心疼,430
心病,511
心目,583
心眼儿,473
心肠,473
心胸,864
心脏,633
心脏病,721
心血,46
心酸,430
心里,583
心里话,511
必,129
必不可少,258
必修,100
必定,129
必将,129
必然,129
必要,670
必需,670
必须,670
忌,125
忌口,261
忌讳,588
忍,454
忍不住,109
忍受,454
忍心,281
忍耐,454
忍饥挨饿,395
志愿,552
志愿者,276
志气,310
忘,195
忘不了,195
忘掉,195
忘记,195
忙,679
忙乱,679
忙活,679
忙碌,679
忠于,865
忠实,865
忠心,865
忠诚,865
忠贞,865
忧愁,430
忧虑,752
忧郁,430
快,668
快乐,847
快捷,123
快活,847
快点儿,113
快要,636
快车,560
快递,866
快速,668
快餐,229
念,757
念书,82
念头,494
念念不忘,469
忽悠,620
忽然,3
忽略,195
忽视,195
忽高忽低,654
怀孕,818
怀念,469
怀抱,534
怀旧,350
怀疑,752
怀着,534
怀里,197
态度,671
怎么,369
怎么办,369
怎么样,369
怎样,369
怕,588
怜惜,371
思前想后,263
思念,469
思想,291
思索,263
思维,707
思考,263
思路,707
怠工,867
怠慢,588
怡然自得,847
急,243
急于,868
急剧,159
急忙,50
急性,721
急救,428
急诊,401
急转弯,506
急迫,200
急需,670
性,530
性价比,394
性别,448
性命,767
性情,206
性格,206
性能,530
性质,530
怨,371
怨恨,371
怨气,371
怨言,752
怪,383
怪不得,240
怪异,716
怪物,383
总,359
总之,51
总体,849
总共,12
总数,359
总是,144
总理,532
总的来说,51
总监,245
总算,513
总经理,245
总结,628
总统,532
总而言之,51
总裁,245
总计,12
总部,220
总量,359
总额,359
恋恋不舍,469
恋爱,627
恍然大悟,122
恐吓,474
恐怕,26
恐怖,705
恐惧,136
恐慌,136
恐龙,384
恢复,497
恨,371
恨不得,109
恩人,776
恩怨,66
恩情,66
恩惠,776
恩赐,776
恭喜,54
恭维,600
息息相关,841
恰到好处,625
恰好,521
恰如其分,625
恰巧,521
恰当,645
恰恰,521
恰恰相反,521
恳求,332
恶,162
恶劣,201
恶化,201
恶心,155
恶性,721
恶意,432
恼羞成怒,139
悄悄,439
悔恨,430
悠久,424
悠闲,847
患,721
患有,721
患病,721
患者,401
悦耳,59
您,352
悬,750
悬崖,183
悬念,815
悬挂,851
悬殊,515
悲伤,430
悲剧,132
悲哀,430
悲惨,132
悲欢离合,729
悲痛,430
悲观,221
悼念,762
情,66
情不自禁,109
情人,68
情侣,27
情况,778
情形,778
情怀,66
情感,66
情愿,281
情报,487
情景,778
情结,66
情绪,524
情节,736
情调,350
情谊,66
惊,122
惊人,128
惊叹,122
惊喜,122
惊天动地,231
惊奇,122
惊心动魄,231
惊慌,136
惊慌失措,136
惊讶,122
惊诧,122
惊醒,402
惊险,589
惋惜,430
惦记,469
惨,132
惨痛,132
惨白,527
惨重,132
惩处,471
惩罚,471
惭愧,134
惯,291
惯例,207
惯性,291
想,765
想不到,64
想到,64
想念,469
想方设法,306
想法,869
想象,434
想起,64
惹,588
愁,243
愁眉苦脸,243
愈合,427
愈来愈,159
愈演愈烈,201
愉快,847
意义,584
意向,567
意味着,700
意图,616
意外,122
意志,494
意思,616
意想不到,128
意愿,494
意料,122
意料之外,122
意见,869
意识,356
愚公移山,406
愚蠢,161
感,870
感人,231
感兴趣,176
感冒,155
感到,870
感动,648
感受,344
感叹,338
感性,259
感恩,776
感情,66
感想,869
感慨,338
感染,423
感染力,350
感激,464
感觉,870
感触,338
感谢,54
愣,15
愤怒,139
愿,281
愿意,281
愿望,494
慈善,276
慈祥,370
慌,136
慌乱,136
慌张,136
慌忙,50
慎重,46
慢,668
慢性,721
慢慢,159
慢慢来,152
慢车,560
慰劳,416
慰问,416
慷慨,539
憋,754
懂,141
懂事,284
懂得,141
懒,161
懒得,125
懒惰,161
戈壁,183
戏,520
戏剧,346
戏曲,346
成,237
成为,237
成交,299
成人,217
成分,755
成功,28
成功率,610
成千上万,8
成员,415
成品,92
成型,646
成天,24
成家,627
成就,233
成年,218
成才,82
成效,233
成本,382
成果,233
成熟,30
成立,248
成绩,233
成群结队,775
成语,736
成长,404
成问题,779
我,352
我们,352
戒,760
戒备,136
戒指,831
戒烟,760
或,272
或多或少,129
或是,272
或者,272
或许,26
战争,49
战友,294
战场,49
战士,482
战斗,49
战术,198
战略,871
战胜,726
截,622
截止,242
截然不同,39
截至,242
戳,683
戴,55
户,838
户外,598
房东,209
房价,209
房地产,209
房子,235
房屋,235
房租,209
房间,296
所,277
所以,240
所作所为,6
所在,277
所属,850
所有,14
所谓,19
所长,245
扁,71
扇,742
扇子,297
手,197
手册,174
手动,632
手势,671
手头,293
手套,55
手工,649
手帕,799
手指,197
手掌,197
手术,401
手术室,401
手机,581
手枪,792
手段,660
手法,660
手续,614
手续费,857
手脚,197
手腕,197
手臂,197
手艺,419
手表,831
手里,293
才,513
才华,535
才能,145
扎,577
扎实,662
扎根,872
扑,594
扑克,112
扑面而来,858
扒,594
打,873
打交道,323
打仗,49
打倒,481
打击,471
打动,648
打包,685
打印,685
打印机,581
打发,438
打听,719
打官司,99
打岔,307
打工,34
打开,758
打扫,601
打扮,283
打扰,538
打折,394
打招呼,267
打捞,428
打搅,538
打断,538
打架,307
打牌,112
打猎,598
打球,270
打电话,268
打盹儿,402
打破,542
打磨,874
打算,105
打败,481
打车,285
打通,156
打造,638
打量,48
打针,401
打雷,114
扔,193
托,577
托付,472
扛,875
扣,850
扣人心弦,231
扣押,366
扣留,366
扣除,545
执意,105
执法,335
执照,551
执着,96
执行,618
扩,722
扩大,722
扩展,722
扩建,498
扩张,722
扩散,423
扫,319
扫兴,134
扫墓,762
扫描,319
扫除,545
扬,262
扭,683
扭头,48
扭曲,811
扭转,542
扮,283
扮演,244
扯,875
扰乱,429
扳,683
扶,875
扶持,805
批,413
批准,614
批判,876
批发,512
批评,600
找,289
找出,289
找到,289
承办,248
承包,806
承受,727
承担,275
承认,790
承诺,303
承载,275
技巧,863
技术,166
技能,356
技艺,419
抄,397
抄写,757
抄袭,397
把,377
把关,834
把手,197
把握,814
把柄,372
抑制,67
抑扬顿挫,59
抑郁,655
抑郁症,721
抒情,460
抓,678
抓住,814
抓紧,479
投,794
投入,382
投奔,149
投射,537
投机,286
投票,367
投稿,170
投诉,268
投资,84
投身,665
投降,149
抖,527
抗争,718
抗拒,877
抗生素,228
抗衡,308
抗议,867
折,394
折叠,436
折合,12
折射,537
折扣,394
折磨,704
折腾,763
抚养,819
抚养费,819
抚恤,805
抚摸,437
抛,695
抛开,195
抛弃,195
抠,683
抡,262
抢,304
抢劫,366
抢夺,475
抢救,428
抢眼,264
护,485
护士,401
护照,551
护理,484
报,170
报亭,168
报仇,305
报刊,170
报到,552
报名,552
报告,87
报复,474
报废,483
报社,170
报答,776
报纸,170
报考,552
报警,268
报道,813
报酬,805
报销,568
抨击,600
披,650
披露,87
抬,875
抬头,48
抱,875
抱怨,600
抱歉,134
抱负,494
抵制,877
抵御,877
