token,community
吵架,14
吸,443
吸取,313
吸引,239
吸收,444
吸毒,93
吸烟,93
吸管,72
吸纳,444
吹,145
吹捧,14
吹牛,68
吻,145
吻合,39
吼,145
呀,10
呆,286
呈现,75
告,81
告别,26
告状,81
告知,232
告示,50
告诉,232
告诫,232
告辞,14
呐喊,26
呕吐,122
员,34
员工,34
呛,145
呜咽,14
呢,10
周,363
周到,151
周围,36
周密,151
周年,292
周旋,213
周期,445
周末,166
周边,36
味儿,56
味精,56
味道,56
呵护,108
呼吁,232
呼吸,443
呼唤,209
呼声,209
呼应,391
呼救,198
呼风唤雨,446
命,374
命令,427
命名,176
命运,323
命题,16
和,263
和尚,292
和平,167
和平共处,167
和气,125
和睦,204
和蔼,125
和解,81
和谐,204
咖啡,56
咧嘴,14
咨询,139
咬,145
咱,10
咱们,10
咳,122
咳嗽,122
咸,56
咽,122
咽喉,122
哀求,14
品,447
品位,360
品尝,56
品德,33
品牌,139
品种,200
品行,33
品质,360
哄,108
哄堂大笑,14
哆嗦,14
哇,10
哈哈,10
响,49
响亮,49
响声,49
响应,448
响起,49
哎,10
哎呀,10
哑,161
哗变,252
哗然,26
哥,25
哥哥,25
哦,10
哪,10
哪些,10
哪儿,10
哪怕,4
哪里,10
哭,14
哭泣,14
哭笑不得,14
哲学,162
哺育,184
哼,10
唉,10
唠叨,14
唤起,239
售价,103
售票,449
售货员,130
唯,450
唯一,179
唯独,4
唱,70
唱歌,70
唱片,70
唾液,122
啃,145
商业,384
商人,205
商务,384
商品,139
商场,130
商城,130
商店,130
商标,81
商讨,223
商贩,205
商贾,205
商量,232
啊,10
啤酒,56
啦,10
啦啦队,367
喂,56
喂养,258
善,451
善于,124
善意,125
善良,125
喇叭,49
喉咙,145
喊,50
喘,443
喘息,443
喜事,143
喜出望外,14
喜剧,70
喜好,77
喜庆,166
喜怒哀乐,142
喜悦,14
喜欢,77
喜洋洋,166
喜爱,77
喜糖,56
喜酒,56
喝,56
喝彩,26
喧哗,204
喧闹,204
喷,145
喷泉,292
嗅觉,191
嗓子,145
嗜好,77
嘉宾,187
嘉年华,166
嘛,10
嘱咐,232
嘲弄,14
嘲笑,14
嘴,145
嘴唇,145
嘴巴,145
嘿,10
器官,122
器材,304
器械,304
噪声,218
噪音,218
嚷,14
嚼,56
囚犯,252
四,1
四合院,288
四周,36
四处,22
四季,166
四面八方,452
回,62
回信,275
回到,62
回升,61
回去,62
回味,146
回国,62
回复,400
回头,283
回家,25
回应,400
回归,62
回忆,146
回忆录,16
回想,146
回扣,117
回报,366
回收,350
回来,62
回答,400
回落,61
回避,121
回顾,192
回馈,366
回首,146
因,105
因为,4
因人而异,2
因此,4
因素,412
因而,4
团,181
团伙,117
团体,402
团员,181
团圆,166
团结,53
团聚,166
团长,181
团队,367
园,87
园地,453
园林,284
困,286
困境,323
困惑,14
困扰,278
困难,142
围,391
围墙,72
围巾,72
围绕,132
固定,454
固执,125
固然,4
国,224
国产,317
国会,60
国内,135
国土,288
国外,135
国学,162
国宝,217
国家,455
国庆,166
国徽,50
国情,323
国旗,50
国有,154
国歌,70
国民,245
国王,129
国画,70
国籍,287
国防,295
国际,135
图,434
图书,131
图书馆,72
图像,434
图形,57
图案,70
图片,434
图画,70
图纸,308
图表,308
圆,57
圆形,57
圆满,107
圆珠笔,72
圈,456
圈套,68
圈子,456
土,350
土匪,252
土地,288
土壤,138
土生土长,43
土豆,56
圣诞节,166
圣贤,162
在,220
在乎,108
在于,105
在内,263
在场,128
在家,21
在意,108
在线,457
在职,64
地,458
地上,36
地下,78
地下室,72
地下水,265
地位,244
地区,141
地名,16
地图,427
地址,287
地域,141
地带,141
地形,138
地方,135
地板,72
地步,260
地段,141
地毯,72
地点,287
地狱,254
地球,250
地理,141
地质,265
地道,416
地铁,82
地铁站,82
地震,153
地面,78
场,63
场合,28
场地,28
场所,28
场景,323
场面,323
场馆,28
均匀,365
均衡,169
坏,286
坏事,143
坏人,125
坏处,242
坐,145
坐下,14
坐落,281
坑,228
块,144
坚信,262
坚决,306
坚固,169
坚守,303
坚定,125
坚实,169
坚强,125
坚持,300
坚持不懈,30
坚硬,170
坚韧,125
坛,272
坝,228
坟,292
坟墓,292
坠,89
坡,138
坦克,459
坦然,125
坦率,125
坦白,460
坦诚,125
垂,310
垂头丧气,14
垃圾,350
垄断,177
型,148
型号,304
垫,362
垫子,72
垫底,312
垮,153
埋,121
埋伏,121
埋怨,14
埋没,146
埋藏,121
城,87
城乡,87
城区,87
城墙,292
城市,87
城里,36
城镇,87
培养,184
培育,184
培训,64
培训班,64
基于,105
基准,461
基因,309
基地,163
基层,87
基本,8
基本上,8
基本功,33
基督教,162
基础,169
基金,268
堂,462
堆,251
堆砌,251
堕落,125
堡垒,295
堤,228
堤坝,228
堪称,176
堵,123
堵塞,123
堵车,82
塌,153
塑料,396
塑料袋,272
塑造,184
塔,292
塞,346
填,251
填充,251
填写,69
填空,16
填补,428
境内,141
境地,323
境外,135
境界,33
境遇,323
墓,292
墓地,292
墓碑,292
墙,72
墙壁,72
增,61
增产,140
增值,140
增加,61
增多,61
增大,61
增强,61
增收,140
增添,385
增进,61
增长,61
墨,392
墨水,392
壁画,70
士兵,295
士气,88
壮,155
壮丽,170
壮大,345
壮实,170
壮胆,388
壮观,170
声,49
声明,340
声望,244
声称,262
声誉,244
声音,49
壳,395
壶,272
处,83
处于,281
处分,150
处在,281
处境,323
处处,22
处方,122
处理,463
处罚,150
处置,463
处长,181
备受,409
备用,464
备课,64
复习,64
复兴,345
复制,269
复印,392
复原,304
复发,122
复合,465
复杂,142
复查,69
复活,466
复苏,61
夏令营,166
夏天,166
夏季,166
外,58
外交,297
外交官,297
外企,135
外公,25
外出,172
外卖,393
外号,176
外国,135
外地,135
外头,36
外套,72
外婆,25
外币,249
外形,155
外援,136
外文,16
外星人,250
外来,135
外汇,249
外界,58
外科,122
外籍,135
外行,325
外衣,72
外表,155
外观,155
外语,16
外貌,155
外贸,317
外资,135
外边,36
外部,58
外面,36
多,118
多久,10
多么,52
多亏,467
多云,95
多余,380
多元,468
多功能,55
多劳多得,341
多半,4
多媒体,469
多少,10
多年,18
多年来,18
多心,349
多数,8
多方面,333
多样,170
多次,13
多种,8
多边,317
夜,21
夜以继日,30
夜市,130
夜总会,130
夜晚,21
夜校,64
夜班,21
夜里,21
夜间,21
够,52
够呛,10
大,368
大事,143
大于,101
大人,25
大众,245
大伙儿,25
大会,187
大体,8
大体上,8
大使,297
大使馆,297
大公无私,125
大力,30
大包大揽,376
大厅,72
大厦,288
大吃一惊,14
大同小异,39
大名鼎鼎,42
大哥,25
大地,78
大型,148
大声,14
大多,8
大多数,8
大大,101
大大咧咧,125
大夫,25
大奖赛,136
大妈,25
大姐,25
大学,64
大学生,64
大宗,234
大家,25
大家庭,53
大小,289
大局,132
大巴,82
大师,325
大幅度,470
大惊小怪,14
大意,348
大批,8
大方,125
大有可为,326
大棚,138
大楼,72
大概,4
大模大样,124
大款,318
大气,218
大海,319
大熊猫,258
大爷,25
大片,144
大笔,471
大米,56
大约,12
大纲,16
大肆,30
大胆,124
大脑,122
大腕儿,325
大臣,129
大自然,247
大致,8
大街,82
大街小巷,207
大衣,72
大规模,470
大象,258
大赛,136
大选,60
大道,82
大部分,8
大都,8
大量,8
大门,72
大队,87
大陆,135
大雁,258
大面积,470
天,363
天上,78
天下,78
天主教,162
天使,297
天分,33
天地,78
天堂,254
天平,472
天性,125
天才,33
天文,264
天桥,82
天气,95
天然,247
天然气,265
天生,33
天真,125
天空,78
天线,277
天经地义,107
天赋,33
天长地久,196
天鹅,258
太,52
太太,25
太平,437
太极,136
太极拳,136
太空,250
太阳,78
太阳能,265
夫人,25
夫妇,25
夫妻,25
失业,91
失业率,91
失传,186
失利,342
失去,118
失恋,14
失控,294
失效,294
失明,122
失望,14
失灵,294
失眠,122
失落,14
失误,114
失败,342
失踪,153
头,145
头发,145
头号,190
头头是道,102
头晕,122
头条,94
头疼,14
头脑,6
头衔,233
头部,145
头顶,145
夸,14
夸大,68
夸夸其谈,68
夸奖,14
夸张,365
夸耀,14
夹,145
夺,211
夺冠,136
夺取,252
夺魁,136
奇妙,170
奇怪,14
奇特,170
奇花异草,138
奇迹,273
奉献,30
奋力,30
奋勇,30
奋斗,30
奏,70
奏效,171
契机,182
契约,183
奔,121
奔波,142
奔赴,62
奔跑,121
奖,233
奖励,341
奖品,160
奖学金,64
奖杯,136
奖牌,136
奖金,341
奖项,233
套,266
套餐,103
奠定,169
奢侈,129
奢望,209
奥秘,305
奥运会,136
女,25
女人,25
女儿,25
女士,25
女婿,25
女子,25
女孩儿,25
女性,25
女朋友,25
女生,25
奴隶,129
奶,56
奶奶,25
奶牛,258
奶粉,56
奶茶,56
奸诈,125
她,25
她们,25
好,10
好久,10
好事,143
好人,143
好似,38
好像,4
好友,25
好吃,56
好听,10
好在,4
好坏,48
好处,242
好多,8
好奇,14
好奇心,88
好好,10
好学,125
好客,125
好家伙,10
好心,125
好心人,25
好意,14
好感,14
好歹,4
好比,4
好玩儿,10
好看,170
好笑,14
好评,26
好说,10
好转,61
好运,26
如,4
如一,38
如下,58
如今,59
如何,10
如同,38
如实,45
如意,437
如愿以偿,107
如果,4
如果说,4
如此,52
如醉如痴,77
妄想,68
妇女,25
妈,25
妈妈,25
妒忌,14
妖怪,258
妙,451
妥,365
妥协,67
妥善,365
妥当,365
妨害,278
妨碍,278
妹,25
妹妹,25
妻子,25
始终,4
姐,25
姐妹,25
姐姐,25
姑姑,25
姑娘,25
姓,9
姓名,287
姓氏,9
委员,181
委员会,181
委婉,125
委屈,14
委托,259
姜,51
姥姥,25
姥爷,25
姨,25
姿势,260
姿态,260
威信,244
威力,88
威慑,150
威胁,278
威风,88
娃娃,25
娇惯,125
娇气,125
娘,25
娱乐,172
娶,25
婚姻,53
婚礼,187
婚纱,72
婴儿,25
媒体,94
媲美,101
媳妇,25
嫁,25
嫁妆,25
嫂子,25
嫉妒,14
嫌,431
嫌弃,14
嫌疑,431
嫦娥,250
嫩,56
嬉笑,14
子,473
子女,25
子孙,25
子弟,129
子弹,459
孕妇,25
孕育,184
字,16
字体,16
字典,16
字幕,16
字母,16
字眼,16
字迹,16
存,281
存在,281
存心,68
存折,15
存放,256
存款,291
孙女,25
孙子,25
孝敬,108
孝顺,125
季,166
季度,59
季节,166
孤儿,198
孤单,14
孤独,14
孤立,213
孤陋寡闻,325
孤零零,207
学,64
学业,64
学习,64
学会,181
学位,64
学分,64
学历,64
学员,64
学堂,64
学士,64
学子,64
学年,64
学时,64
学期,64
学术,162
学校,64
学生,64
学科,64
学者,34
学艺,64
学说,162
学费,64
学问,33
学院,64
孩子,25
孪生,474
孵化,91
宁可,96
宁愿,96
宁静,204
它,25
它们,25
宇宙,250
宇航员,250
守,303
守候,303
守护,303
守株待兔,303
安,475
安全,307
安宁,204
安定,204
安心,204
安慰,14
安抚,123
安排,476
安检,449
安眠药,122
安稳,204
安置,476
安装,304
安逸,204
安静,204
完,115
完了,10
完全,8
完善,152
完备,152
完好,256
完成,296
完整,45
完毕,115
完美,170
完蛋,10
宏伟,170
宏大,170
宏观,97
宗,477
宗教,162
宗旨,348
官,129
官僚,129
官僚主义,129
官兵,295
官司,81
官吏,129
官员,34
官方,94
定,231
定为,176
定义,192
定价,103
定位,282
定做,100
定向,478
定居,476
定心丸,479
定时,110
定期,110
定论,279
定金,230
宝,291
宝宝,25
宝库,217
宝石,395
宝藏,217
宝贝,25
宝贵,104
实习,65
实事求是,124
实体,469
实况,406
实力,244
实在,4
实地,47
实惠,103
实施,152
实物,480
实现,296
实用,103
实行,152
实话,10
实话实说,10
实质,348
实践,352
实际,45
实际上,4
实验,264
实验室,264
宠,108
宠爱,108
宠物,258
审,69
审判,81
审定,69
审批,69
审查,69
审核,69
审美,33
审视,193
客人,245
客厅,72
客户,245
客房,130
客机,449
客气,14
客流,449
客观,45
客车,82
客运,82
宣传,274
宣告,115
宣布,262
宣扬,186
宣泄,89
宣称,262
宣言,183
宣誓,187
宣读,187
室,72
宪法,152
宫,292
宫廷,129
宫殿,292
宰,481
害,278
害怕,14
害羞,14
害臊,14
害虫,138
宴会,187
家,482
家乡,25
家人,25
家伙,25
家具,72
家务,108
家喻户晓,42
家园,87
家境,155
家家户户,166
家属,25
家庭,53
家政,130
家教,64
家族,9
家用,327
家电,327
家禽,258
家里,25
家长,25
容光焕发,170
容忍,67
容易,109
容纳,444
容许,29
容量,289
容颜,170
宽,289
宽厚,125
宽容,125
宽广,326
宽度,289
宽恕,67
宽敞,170
宽松,149
宽泛,326
宽阔,326
宾馆,130
宿舍,72
寂寞,14
寂静,204
寄,160
寄托,209
密,483
密不可分,39
密切,223
密封,256
密度,289
密码,15
密集,483
富,318
富人,318
富含,324
富强,345
富有,170
富翁,318
富裕,318
富豪,318
富足,204
寒假,166
寒冷,95
寓意,348
寓言,70
寝室,72
察看,47
察觉,112
寡妇,25
寥寥无几,452
寸,289
对,105
对不起,10
对于,105
对付,306
对准,484
对外,485
对峙,213
对应,343
对弈,213
对待,448
对得起,366
对手,63
对抗,213
对方,225
对比,101
对照,101
对白,70
对称,486
对立,213
对策,194
对联,16
对话,223
对象,487
对面,36
寺,292
寺庙,292
寻,352
寻常,422
寻找,352
寻求,352
寻觅,352
导向,177
导师,64
导弹,459
导游,172
导演,70
导火索,412
导致,105
导航,427
寿司,56
寿命,307
封,275
封建,129
封锁,123
封闭,488
封面,131
封顶,184
射,489
射击,136
将,109
将军,295
将来,98
将要,37
将近,12
尊严,88
尊敬,14
尊贵,129
尊重,108
小,368
小丑,258
小于,101
小人,125
小伙子,25
小偷儿,25
小区,87
小卒,93
小吃,56
小品,70
小型,148
小声,14
小姐,25
小学,64
小学生,64
小孩儿,25
小康,318
小心,151
小心翼翼,3
小提琴,70
小时,363
小时候,25
小曲,70
小朋友,25
小气,125
小溪,138
小王,25
小看,146
小组,367
小说,70
小贩,205
小费,341
小路,138
小麦,138
少,118
少不了,190
少儿,161
少女,25
少年,161
少数,8
少有,104
少林寺,292
少见,104
少量,8
尖,57
尖端,378
尖锐,213
尚,37
尚未,37
尝,195
尝试,352
尤为,52
尤其,4
就,4
就业,91
就任,60
就医,122
就地,413
就座,187
就是,4
就是说,4
就算,4
就职,60
就要,4
就诊,122
就读,64
就近,413
就餐,56
尴尬,14
尸体,292
尺,289
尺子,72
尺寸,289
尺度,289
尼龙,396
尽,30
尽力,30
尽可能,30
尽头,490
尽快,3
尽情,204
尽早,3
尽管,4
尽量,30
尾声,173
尾巴,145
尾气,218
尿,350
局,236
局势,323
局部,470
局长,181
局限,85
局面,323
层,288
层出不穷,111
层次,168
层面,333
居住,288
居民,245
居民楼,72
居然,4
居高临下,491
屈服,67
届,187
届时,59
屋,72
屋子,72
屋顶,72
屏幕,327
展出,187
展开,488
展望,203
展现,75
展示,192
展览,187
展览会,187
属,281
属于,281
属性,242
屠杀,252
屡,13
屡次,13
履行,197
屯,87
山,138
山冈,138
山区,138
山坡,138
山寨,269
山岭,138
山峰,138
山川,138
山谷,138
山路,138
山顶,138
屹立,283
岁,161
岁数,161
岁月,142
岂有此理,10
岗位,65
岛,319
岛屿,319
岩石,138
岳母,25
岳父,25
岸,319
岸上,319
峡谷,138
峰会,187
峰回路转,142
崇尚,186
崇拜,14
崇高,125
崛起,345
崩溃,316
崭新,148
巅峰,189
川流不息,452
巡逻,236
工业,139
工人,34
工会,34
工作,178
工作日,363
工作量,178
工具,194
工厂,139
工商,236
工商界,402
工地,184
工夫,88
工序,74
工整,170
工科,64
工程,184
工程师,34
工艺,74
工艺品,70
工资,341
左,36
左右,58
左边,36
左顾右盼,14
巧,451
巧克力,56
巧合,112
巧妙,170
巨人,325
巨型,148
巨大,368
巨头,139
巨星,325
巨额,471
巩固,61
巫婆,258
差,39
差不多,39
差别,39
差异,39
差距,39
差错,114
差额,39
已,37
已经,37
巴不得,4
巴士,82
市,87
市区,87
市场,139
市场经济,129
市民,245
市长,181
布,396
布局,492
布满,207
布置,256
帅,125
帅哥,25
帆,493
帆船,319
师傅,25
师父,25
师生,64
师范,64
师资,64
师长,295
希望,209
帐子,72
帐篷,72
帖子,94
帘子,72
帝国,129
帝国主义,129
带,158
带动,177
带头,156
带头人,215
带有,241
带来,239
带路,494
带队,62
带领,177
席,282
席位,282
帮,388
帮助,388
帮忙,388
帮手,388
常,22
常人,422
常常,22
常年,22
常态,422
常温,95
常理,422
常用,261
常见,104
常规,422
常识,33
帽子,72
幅,70
幅度,382
幕,495
幕后,377
幢,288
干,221
干事,181
干什么,10
干净,355
干吗,10
干戈,195
干扰,278
干旱,95
干杯,26
干活儿,221
干涉,188
干燥,95
干脆,3
干部,34
干预,188
平,342
平价,103
平凡,422
平原,138
平台,330
平和,125
平均,12
平坦,326
平安,437
平常,422
平常心,448
平息,328
平方,289
平方米,289
平日,422
平时,22
平民,295
平淡,204
平稳,169
平等,167
平衡,169
平静,204
平面,57
年,59
年代,137
年初,59
年前,59
年夜饭,56
年底,59
年度,59
年画,70
年级,64
年纪,161
年终,341
年薪,341
年轻,161
年迈,25
年限,307
年龄,161
并,4
并且,4
并列,312
并行,132
并购,216
并非,4
幸亏,4
幸免,153
幸好,4
幸存,153
幸福,204
幸运,112
幻影,191
幻想,209
幻觉,191
幼儿园,64
幼稚,125
幽默,125
广,326
广义,496
广告,274
广场,82
广大,8
广播,406
广泛,326
广阔,326
庄严,170
庄园,87
庄稼,138
庆典,187
庆幸,14
庆祝,26
庆贺,26
床,72
床位,122
序,301
序幕,488
库,308
应,109
应付,448
应对,448
应当,109
应急,198
应有尽有,28
应用,274
应聘,65
应该,109
应邀,47
应酬,143
底,59
底下,36
底子,169
底层,497
底线,63
底蕴,169
店,130
庙,292
庙会,166
庞大,368
废,350
废品,350
废墟,153
废寝忘食,30
废物,350
废话,10
废除,328
度,95
度假,172
度过,347
座,288
座位,82
座右铭,77
座谈,47
座谈会,187
康复,122
庸俗,125
廉价,103
廉政,337
廉正,337
廉洁,337
延,114
延伸,420
延期,114
延续,196
延缓,61
延误,114
延长,114
建,184
建交,53
建成,184
建树,171
建立,184
建筑,288
建筑师,371
建筑物,288
建议,232
建设,184
建造,184
开,488
开业,184
开会,187
开关,265
开创,184
开办,184
开动,165
开发,407
开发区,87
开发商,288
开口,5
开启,488
开场,63
开场白,187
开垦,138
开夜车,21
开天辟地,106
开头,180
开始,488
开学,64
开展,184
开工,184
开幕,187
开幕式,187
开张,184
开心,204
开拓,61
开支,257
开放,488
开朗,125
开机,165
开枪,252
开水,56
开玩笑,14
开花,138
开设,184
开车,82
开辟,184
开通,184
开采,265
开销,257
开阔,326
开除,60
异口同声,14
异常,52
异性,25
异想天开,209
异议,81
弄,145
弄虚作假,68
弊病,242
弊端,242
式,148
弓,362
引,239
引人入胜,170
引人注目,120
引入,385
引发,239
引导,177
引擎,177
引用,371
引经据典,102
引诱,68
引起,239
引进,385
引领,177
弘扬,186
弟,25
弟子,25
弟弟,25
张,434
张扬,498
张灯结彩,166
张贴,50
弥漫,170
弥补,328
弦,70
弯,57
弯曲,57
弱,164
弱势,164
弱点,242
弹,459
弹性,499
强,164
强制,29
强加,29
强劲,169
强势,164
强化,61
强占,252
强壮,170
强大,169
强度,289
强烈,169
强盗,252
强硬,125
强行,29
强调,262
强迫,29
强项,242
归,500
归宿,180
归属,500
归来,90
归根到底,412
归纳,192
归结,412
归还,291
当,179
当下,59
当中,36
当之无愧,176
当事人,81
当今,59
当代,276
当众,128
当作,176
当初,59
当前,59
当务之急,190
当即,3
当地,135
当场,128
当天,21
当年,59
当心,151
当成,176
当日,21
当时,59
当晚,21
当然,4
当真,4
当着,128
当选,60
当面,128
录,501
录像,434
录制,70
录取,64
录音,327
录音机,327
形,57
形势,323
形容,192
形式,194
形形色色,8
形影不离,223
形态,242
形成,239
形状,57
形象,260
彩电,327
彩票,15
彩色,227
彩虹,78
彩霞,170
彬彬有礼,125
影像,434
影响,278
影响力,244
影子,502
影星,70
影片,70
影视,70
影迷,245
彻夜,21
彻底,333
彼此,225
往,347
往事,146
往后,98
往常,59
往年,59
往往,4
往日,59
往来,223
往返,62
征,230
征收,230
征服,252
征求,47
征集,444
待,303
待会儿,10
待遇,341
很,52
很难说,10
律师,81
徐徐,3
徒弟,25
徒步,172
得,52
得不偿失,99
得了,233
得以,109
得体,125
得出,279
得分,63
得到,233
得力,388
得天独厚,169
得失,374
得当,365
得意,14
得意扬扬,14
得手,63
得益于,105
得知,112
得罪,366
徘徊,281
循序渐进,382
循环,350
微不足道,97
微信,94
微博,94
微型,148
微妙,170
微弱,97
微波炉,327
微笑,14
微观,97
德,503
心,349
心中,349
心事,14
心声,209
心安理得,204
心得,194
心态,6
心思,88
心急如焚,14
心情,14
心想事成,26
心意,209
心愿,209
心慌,14
心灵,349
心灵手巧,125
心爱,77
心理,349
心疼,14
心病,242
心目,349
心眼儿,125
心肠,125
心胸,326
心脏,122
心脏病,122
心血,142
心酸,14
心里,349
心里话,209
必,504
必不可少,190
必修,64
必定,4
必将,109
必然,4
必要,109
必需,109
必须,109
忌,206
忌口,56
忌讳,206
忍,67
忍不住,3
忍受,142
忍心,96
忍耐,67
忍饥挨饿,142
志愿,64
志愿者,198
志气,88
忘,146
忘不了,146
忘掉,146
忘记,146
忙,221
忙乱,14
忙活,221
忙碌,142
忠于,300
忠实,505
忠心,125
忠诚,125
忠贞,125
忧愁,14
忧虑,14
忧郁,14
快,382
快乐,204
快捷,103
快活,204
快点儿,10
快要,37
快车,82
快递,393
快速,103
快餐,56
念,119
念书,64
念头,209
念念不忘,146
忽悠,68
忽然,3
忽略,146
忽视,146
忽高忽低,111
怀孕,25
怀念,14
怀抱,158
怀旧,170
怀疑,14
怀着,158
怀里,145
态度,6
怎么,10
怎么办,10
怎么样,10
怎样,10
怕,14
怜惜,14
思前想后,193
思念,14
思想,6
思索,193
思维,6
思考,193
思路,6
怠工,252
怠慢,14
怡然自得,204
急,198
急于,3
急剧,61
急忙,3
急性,122
急救,122
急诊,122
急转弯,82
急迫,142
急需,109
性,242
性价比,103
性别,287
性命,374
性情,125
性格,125
性能,289
性质,242
怨,14
怨恨,14
怨气,14
怨言,14
怪,258
怪不得,4
怪异,125
怪物,258
总,12
总之,4
总体,506
总共,12
总数,248
总是,4
总理,60
总的来说,4
总监,181
总算,4
总经理,181
总结,192
总统,60
总而言之,4
总裁,181
总计,12
总部,297
总量,248
总额,248
恋恋不舍,14
恋爱,25
恍然大悟,14
恐吓,252
恐怕,4
恐怖,125
恐惧,14
恐慌,14
恐龙,258
恢复,304
恨,14
恨不得,3
恩人,25
恩怨,53
恩情,53
恩惠,67
恩赐,67
恭喜,10
恭维,14
息息相关,39
恰到好处,365
恰好,112
恰如其分,365
恰巧,112
恰当,365
恰恰,4
恰恰相反,4
恳求,232
恶,125
恶劣,142
恶化,61
恶心,14
恶性,122
恶意,68
恼羞成怒,14
悄悄,3
悔恨,14
悠久,169
悠闲,204
患,122
患有,122
患病,122
患者,122
悦耳,49
您,10
悬,310
悬崖,138
悬念,305
悬挂,310
悬殊,39
悲伤,14
悲剧,273
悲哀,14
悲惨,14
悲欢离合,142
悲痛,14
悲观,14
悼念,292
情,53
情不自禁,3
情人,25
情侣,25
情况,323
情形,323
情怀,53
情感,53
情愿,96
情报,305
情景,323
情结,53
情绪,14
情节,180
情调,170
情谊,53
惊,14
惊人,106
惊叹,14
惊喜,14
惊天动地,106
惊奇,14
惊心动魄,170
惊慌,14
惊慌失措,14
惊讶,14
惊诧,14
惊醒,14
惊险,170
惋惜,14
惦记,14
惨,14
惨痛,14
惨白,14
惨重,153
惩处,150
惩罚,150
惭愧,14
惯,206
惯例,206
惯性,507
想,209
想不到,112
想到,112
想念,14
想方设法,30
想法,6
想象,279
想起,112
惹,366
愁,14
愁眉苦脸,14
愈合,122
愈来愈,52
愈演愈烈,111
愉快,204
意义,348
意向,183
意味着,262
意图,348
意外,106
意志,88
意思,348
意想不到,106
意愿,209
意料,106
意料之外,106
意见,6
意识,6
愚公移山,508
愚蠢,125
感,240
感人,170
感兴趣,77
感冒,122
感到,14
感动,14
感受,240
感叹,14
感性,191
感恩,108
感情,53
感想,240
感慨,14
感染,122
感染力,170
感激,14
感觉,240
感触,14
感谢,14
愣,14
愤怒,14
愿,96
愿意,96
愿望,209
慈善,198
慈祥,125
慌,14
慌乱,14
慌张,14
慌忙,3
慎重,151
慢,382
慢性,122
慢慢,3
慢慢来,10
慢车,82
慰劳,47
慰问,47
慷慨,125
憋,145
懂,112
懂事,125
懂得,112
懒,125
懒得,10
懒惰,125
戈壁,138
戏,70
戏剧,70
戏曲,70
成,176
成为,176
成交,234
成人,161
成分,324
成功,107
成功率,360
成千上万,8
成员,181
成品,74
成型,74
成天,22
成家,76
成就,171
成年,161
成才,64
成效,171
成本,257
成果,171
成熟,152
成立,184
成绩,171
成群结队,452
成语,16
成长,345
成问题,509
我,25
我们,25
戒,93
戒备,151
戒指,72
戒烟,93
或,510
或多或少,8
或是,4
或者,510
或许,4
战争,295
战友,25
战场,295
战士,295
战斗,295
战术,295
战略,492
战胜,342
截,511
截止,179
截然不同,39
截至,179
戳,512
戴,72
户,482
户外,172
房东,288
房价,288
房地产,288
房子,288
房屋,288
房租,288
房间,72
所,513
所以,4
所作所为,6
所在,79
所属,79
所有,8
所谓,176
所长,181
扁,57
扇,72
扇子,72
手,145
手册,16
手动,110
手势,260
手头,246
手套,72
手工,74
手帕,72
手指,145
手掌,145
手术,122
手术室,122
手机,327
手枪,459
手段,194
手法,194
手续,15
手续费,15
手脚,145
手腕,145
手臂,145
手艺,33
手表,72
手里,36
才,4
才华,33
才能,109
扎,346
扎实,169
扎根,169
扑,145
扑克,93
扑面而来,452
扒,145
打,145
打交道,223
打仗,295
打倒,252
打击,150
打动,239
打包,392
打印,392
打印机,327
打发,514
打听,112
打官司,81
打岔,14
打工,221
打开,488
打扫,355
打扮,72
打扰,278
打折,103
打招呼,26
打捞,198
打搅,278
打断,278
打架,213
打牌,93
打猎,172
打球,136
打电话,275
打盹儿,14
打破,328
打磨,362
打算,209
打败,252
打车,82
打通,123
打造,184
打量,14
打针,122
打雷,95
扔,145
托,346
托付,46
扛,145
扣,500
扣人心弦,170
扣押,252
扣留,252
扣除,328
执意,232
执法,236
执照,15
执着,77
执行,152
扩,61
扩大,61
扩展,61
扩建,184
扩张,61
扩散,111
扫,219
扫兴,14
扫墓,292
扫描,219
扫除,328
扬,515
扭,145
扭头,14
扭曲,31
扭转,328
扮,68
扮演,180
扯,145
扰乱,278
扳,145
扶,145
扶持,341
批,280
批准,69
批判,460
批发,140
批评,14
找,352
找出,352
找到,352
承办,184
承包,73
承受,197
承担,197
承认,262
承诺,183
承载,197
技巧,194
技术,148
技能,33
技艺,70
抄,355
抄写,16
抄袭,269
把,160
把关,69
把手,145
把握,375
把柄,377
抑制,306
抑扬顿挫,49
抑郁,122
抑郁症,122
抒情,70
抓,145
抓住,375
抓紧,30
投,516
投入,257
投奔,121
投射,489
投机,134
投票,60
投稿,275
投诉,81
投资,216
投身,385
投降,252
抖,145
抗争,213
抗拒,306
抗生素,122
抗衡,213
抗议,252
折,103
折叠,57
折合,12
折射,489
折扣,103
折磨,142
折腾,142
抚养,25
抚养费,341
抚恤,341
抚摸,145
抛,353
抛开,146
抛弃,146
抠,145
抡,145
抢,211
抢劫,252
抢夺,252
抢救,198
抢眼,120
护,303
护士,122
护照,15
护理,122
报,131
报亭,130
报仇,252
报刊,131
报到,517
报名,64
报告,340
报复,252
报废,350
报社,131
报答,366
报纸,131
报考,64
报警,236
报道,126
报酬,341
报销,230
抨击,14
披,340
披露,340
抬,145
抬头,283
抱,145
抱怨,14
抱歉,14
抱负,88
抵制,306
抵御,306
