token,community
名副其实,343
名单,817
名声,486
名字,518
名气,486
名片,692
名称,518
名胜,1312
名著,226
名言,18
名誉,1313
名贵,1314
名额,814
后,356
后人,230
后代,230
后勤,1315
后台,1039
后备,1315
后备箱,1316
后天,501
后头,1040
后年,502
后悔,1317
后期,286
后来,356
后果,125
后盾,1318
后续,500
后者,1000
后裔,230
后边,1040
后退,1319
后遗症,600
后面,1040
后顾之忧,1320
吐,1321
向,1322
向上,83
向前,1046
向导,1323
向往,1324
向来,20
向着,1322
吓,1325
吓人,155
吓唬,1325
吗,1326
君子,1262
吞,1249
否决,1207
否则,185
否定,1327
否认,1327
吧,1326
吨,451
吩咐,432
含,1107
含义,1122
含有,1328
含糊,615
含蓄,1329
含量,1330
听,1083
听从,1331
听众,1332
听写,1333
听到,1334
听力,1333
听取,1194
听见,1334
听讲,114
听话,366
听说,1335
启事,1336
启动,1337
启发,736
启示,736
启蒙,1338
启迪,736
吵,398
吵嘴,398
吵架,398
吸,1339
吸取,1340
吸引,1341
吸收,1340
吸毒,1342
吸烟,1342
吸管,1343
吸纳,1341
吹,1018
吹捧,1344
吹牛,1345
吻,1346
吻合,1347
吼,1348
呀,1326
呆,627
呈现,890
告,1349
告别,1350
告状,1349
告知,1351
告示,1352
告诉,1351
告诫,1351
告辞,1353
呐喊,1092
呕吐,206
员,1354
员工,472
呛,1355
呜咽,1222
呢,1326
周,990
周到,643
周围,1356
周密,258
周年,1357
周旋,1358
周期,1359
周末,551
周边,1356
味儿,1250
味精,631
味道,1250
呵护,643
呼吁,737
呼吸,1360
呼唤,742
呼声,742
呼应,1361
呼救,1362
呼风唤雨,1363
命,1364
命令,122
命名,518
命运,1364
命题,660
和,529
和尚,649
和平,289
和平共处,289
和气,1365
和睦,1366
和蔼,496
和解,400
和谐,1366
咖啡,1271
咧嘴,1367
咨询,1368
咬,1369
咱,1370
咱们,1370
咳,1355
咳嗽,206
咸,1274
咽,1371
咽喉,1372
哀求,371
品,670
品位,1373
品尝,1374
品德,473
品牌,548
品种,447
品行,473
品质,1375
哄,1376
哄堂大笑,1377
哆嗦,1222
哇,1378
哈哈,1378
响,586
响亮,586
响声,586
响应,1206
响起,586
哎,1378
哎呀,1378
哑,1379
哗变,1380
哗然,1377
哥,1381
哥哥,78
哦,1326
哪,495
哪些,495
哪儿,495
哪怕,42
哪里,495
哭,1222
哭泣,1222
哭笑不得,143
哲学,774
哺育,1338
哼,1378
唉,1378
唠叨,1382
唤起,1031
售价,538
售票,1383
售货员,1354
唯,348
唯一,1384
唯独,1385
唱,338
唱歌,1386
唱片,227
唾液,1387
啃,1249
商业,1388
商人,1389
商务,1388
商品,898
商场,220
商城,220
商店,220
商标,218
商讨,1390
商贩,1391
商贾,1389
商量,327
啊,1326
啤酒,1392
啦,1326
啦啦队,1393
喂,1348
喂养,877
善,1394
善于,1098
善意,1395
善良,308
喇叭,1396
喉咙,1397
喊,1348
喘,1355
喘息,1398
喜事,402
喜出望外,865
喜剧,332
喜好,1399
喜庆,1400
喜怒哀乐,487
喜悦,865
喜欢,1399
喜洋洋,1400
喜爱,1399
喜糖,1401
喜酒,1402
喝,1271
喝彩,1092
喧哗,1403
喧闹,1403
喷,1404
喷泉,1405
嗅觉,1406
嗓子,1397
嗜好,1399
嘉宾,329
嘉年华,1407
嘛,1326
嘱咐,432
嘲弄,1233
嘲笑,1233
嘴,1397
嘴唇,1397
嘴巴,1397
嘿,1378
器官,1090
器材,1408
器械,1408
噪声,1409
噪音,1409
嚷,70
嚼,1249
囚犯,1410
四,69
四合院,1118
四周,1356
四处,1020
四季,902
四面八方,1411
回,1412
回信,712
回到,951
回升,86
回去,87
回味,1413
回国,1412
回复,1414
回头,623
回家,101
回应,1415
回归,1412
回忆,1413
回忆录,591
回想,1413
回扣,886
回报,1416
回收,891
回来,87
回答,1414
回落,103
回避,1417
回顾,1418
回馈,1416
回首,1418
因,1419
因为,309
因人而异,1420
因此,312
因素,1183
因而,229
团,522
团伙,1421
团体,1139
团员,522
团圆,1422
团结,1366
团聚,1422
团长,522
团队,1423
园,362
园地,362
园林,1424
困,1425
困境,1426
困惑,202
困扰,601
困难,1427
围,1108
围墙,1428
围巾,112
围绕,1429
固定,1430
固执,1431
固然,40
国,1204
国产,1432
国会,780
国内,232
国土,330
国外,275
国学,774
国宝,1433
国家,276
国庆,551
国徽,1434
国情,1435
国旗,1434
国有,1436
国歌,1434
国民,845
国王,831
国画,273
国籍,1437
国防,896
国际,232
图,1438
图书,1439
图书馆,1439
图像,1440
图形,1440
图案,1034
图片,1438
图画,273
图纸,1440
图表,1438
圆,81
圆形,81
圆满,1441
圆珠笔,1442
圈,1443
圈套,1444
圈子,489
土,1445
土匪,568
土地,1446
土壤,1447
土生土长,960
土豆,1152
圣诞节,288
圣贤,1262
在,416
在乎,158
在于,691
在内,529
在场,573
在家,1448
在意,158
在线,424
在职,968
地,1449
地上,1450
地下,1450
地下室,380
地下水,1451
地位,619
地区,1123
地名,518
地图,1440
地址,628
地域,1123
地带,1123
地形,1452
地方,276
地板,1453
地步,1454
地段,1123
地毯,1453
地点,628
地狱,494
地球,488
地理,1452
地质,1455
地道,1187
地铁,833
地铁站,1456
地震,1239
地面,1450
场,1457
场合,838
场地,641
场所,838
场景,1458
场面,1458
场馆,641
均匀,1459
均衡,988
坏,65
坏事,402
坏人,1460
坏处,1190
坐,554
坐下,1353
坐落,1461
坑,1462
块,1463
坚信,1464
坚决,26
坚固,1465
坚守,1466
坚定,26
坚实,1465
坚强,558
坚持,176
坚持不懈,176
坚硬,794
坚韧,558
坛,1467
坝,1468
坟,843
坟墓,843
坠,126
坡,1469
坦克,255
坦然,509
坦率,1470
坦白,743
坦诚,1470
垂,536
垂头丧气,1471
垃圾,891
垄断,324
型,274
型号,447
垫,1472
垫子,1473
垫底,728
垮,727
埋,1474
埋伏,1475
埋怨,1476
埋没,921
埋藏,1474
城,1477
城乡,121
城区,1121
城墙,1428
城市,1478
城里,1479
城镇,1478
培养,1480
培育,1480
培训,1481
培训班,1481
基于,1231
基准,1482
基因,801
基地,282
基层,121
基本,1483
基本上,1483
基本功,1068
基督教,550
基础,1465
基金,1484
堂,1485
堆,1486
堆砌,1487
堕落,1488
堡垒,1489
堤,1468
堤坝,1468
堪称,850
堵,1490
堵塞,993
堵车,730
塌,727
塑料,1491
塑料袋,1343
塑造,1006
塔,1261
塞,875
填,1492
填充,1492
填写,1493
填空,660
填补,1492
境内,815
境地,1426
境外,275
境界,1373
境遇,1494
墓,843
墓地,843
墓碑,843
墙,1428
墙壁,1428
增,930
增产,446
增值,539
增加,135
增多,1495
增大,135
增强,211
增收,888
增添,1496
增进,211
增长,888
墨,1161
墨水,1442
壁画,273
士兵,870
士气,714
壮,697
壮丽,1497
壮大,1480
壮实,697
壮胆,1498
壮观,1497
声,586
声明,1499
声望,486
声称,1500
声誉,486
声音,586
壳,1501
壶,1502
处,1503
处于,503
处分,1027
处在,503
处境,1494
处处,1020
处方,291
处理,1504
处罚,1027
处置,1504
处长,318
备受,1237
备用,1505
备课,114
复习,114
复兴,1506
复制,546
复印,1162
复原,720
复发,1217
复合,1507
复杂,1508
复查,1509
复活,1510
复苏,974
夏令营,1511
夏天,902
夏季,902
外,357
外交,896
外交官,1512
外企,275
外公,1513
外出,955
外卖,1514
外号,1269
外国,275
外地,275
外头,1479
外套,112
外婆,1513
外币,485
外形,1515
外援,1516
外文,1439
外星人,488
外来,275
外汇,485
外界,883
外科,271
外籍,275
外行,881
外衣,1517
外表,1515
外观,1515
外语,284
外貌,1515
外贸,864
外资,275
外边,1479
外部,883
外面,1479
多,1518
多久,495
多么,975
多亏,1519
多云,136
多余,1054
多元,777
多功能,11
多劳多得,1520
多半,1136
多媒体,1521
多少,495
多年,1518
多年来,20
多心,1522
多数,1136
多方面,816
多样,296
多次,13
多种,1507
多边,1150
夜,1134
夜以继日,396
夜市,1523
夜总会,1524
夜晚,1134
夜校,1525
夜班,107
夜里,1134
夜间,1134
够,1526
够呛,22
大,1527
大事,402
大于,621
大人,1528
大众,468
大伙儿,468
大会,1407
大体,1483
大体上,1483
大使,1512
大使馆,1512
大公无私,1529
大力,1075
大包大揽,21
大厅,1064
大厦,303
大吃一惊,1293
大同小异,47
大名鼎鼎,343
大哥,605
大地,1530
大型,274
大声,70
大多,1136
大多数,1136
大大,1531
大大咧咧,1531
大夫,1125
大奖赛,233
大妈,605
大姐,605
大学,91
大学生,279
大宗,386
大家,468
大家庭,28
大小,638
大局,822
大巴,367
大师,779
大幅度,1532
大惊小怪,1533
大意,1534
大批,1535
大方,626
大有可为,1536
大棚,1537
大楼,303
大概,1483
大模大样,1449
大款,1389
大气,1538
大海,1539
大熊猫,1088
大爷,605
大片,99
大笔,1280
大米,389
大约,1483
大纲,1540
大肆,1535
大胆,1098
大脑,1090
大腕儿,762
大臣,780
大自然,1541
大致,1483
大街,1456
大街小巷,1523
大衣,112
大规模,1535
大象,808
大赛,233
大选,733
大道,1456
大部分,1136
大都,1136
大量,1535
大门,1542
大队,375
大陆,254
大雁,517
大面积,1535
天,990
天上,1543
天下,1263
天主教,550
天使,667
天分,1254
天地,494
天堂,494
天平,1544
天性,787
天才,1254
天文,532
天桥,1545
天气,136
天然,1541
天然气,1546
天生,787
天真,1277
天空,1543
天线,592
天经地义,1301
天赋,1254
天长地久,1547
天鹅,517
太,1548
太太,1549
太平,1550
太极,1551
太极拳,1551
太空,1159
太阳,793
太阳能,1069
夫人,788
夫妇,253
夫妻,253
失业,128
失业率,1015
失传,1552
失利,1236
失去,261
失恋,1553
失控,1554
失效,657
失明,1555
失望,1471
失灵,1554
失眠,206
失落,1488
失误,748
失败,171
失踪,262
头,1197
头发,1556
头号,1557
头头是道,1558
头晕,206
头条,835
头疼,601
头脑,1559
头衔,1313
头部,827
头顶,1203
夸,1344
夸大,1560
夸夸其谈,953
夸奖,1344
夸张,1560
夸耀,1151
夹,810
夺,1561
夺冠,428
夺取,1561
夺魁,428
奇妙,1265
奇怪,1265
奇特,1265
奇花异草,1562
奇迹,581
奉献,1416
奋力,1045
奋勇,1045
奋斗,403
奏,1563
奏效,1564
契机,1565
契约,602
奔,1566
奔波,242
奔赴,951
奔跑,1567
奖,1568
奖励,1568
奖品,277
奖学金,1568
奖杯,428
奖牌,428
奖金,1569
奖项,1568
套,537
套餐,805
奠定,1570
奢侈,1571
奢望,1572
奥秘,1573
奥运会,429
女,1574
女人,1575
女儿,78
女士,788
女婿,78
女子,1575
女孩儿,1575
女性,1574
女朋友,609
女生,1575
奴隶,1049
奶,1271
奶奶,1513
奶牛,877
奶粉,389
奶茶,1271
奸诈,941
她,513
她们,513
好,174
好久,1576
好事,402
好人,1460
好似,547
好像,547
好友,569
好吃,1158
好听,1083
好在,205
好坏,210
好处,1190
好多,8
好奇,868
好奇心,868
好好,1370
好学,195
好客,1201
好家伙,1378
好心,1577
好心人,1577
好意,1577
好感,868
好歹,1519
好比,45
好玩儿,1578
好看,1579
好笑,1580
好评,1581
好说,187
好转,974
好运,29
如,669
如一,45
如下,874
如今,1582
如何,1583
如同,45
如实,1584
如意,1585
如愿以偿,1441
如果,42
如果说,669
如此,1586
如醉如痴,1587
妄想,752
妇女,1138
妈,1513
妈妈,1513
妒忌,499
妖怪,1588
妙,1394
妥,68
妥协,1319
妥善,1504
妥当,1019
妨害,1589
妨碍,1589
妹,1381
妹妹,78
妻子,78
始终,55
姐,1381
姐妹,781
姐姐,78
姑姑,1513
姑娘,1575
姓,1590
姓名,1590
姓氏,1590
委员,572
委员会,572
委婉,1329
委屈,170
委托,520
姜,1591
姥姥,1513
姥爷,1513
姨,1381
姿势,1080
姿态,1080
威信,486
威力,1057
威慑,681
威胁,687
威风,1592
娃娃,1528
娇惯,1593
娇气,1593
娘,1381
娱乐,582
娶,1594
婚姻,1553
婚礼,979
婚纱,1595
婴儿,1596
媒体,331
媲美,189
媳妇,1549
嫁,1594
嫁妆,1594
嫂子,1549
嫉妒,499
嫌,1597
嫌弃,1598
嫌疑,1597
嫦娥,1159
嫩,1274
嬉笑,70
子,1599
子女,462
子孙,230
子弟,775
子弹,1600
孕妇,1596
孕育,1601
字,1602
字体,1602
字典,226
字幕,1603
字母,1602
字眼,1268
字迹,1442
存,1604
存在,1328
存心,466
存折,735
存放,704
存款,648
孙女,78
孙子,78
孝敬,1605
孝顺,1605
季,823
季度,823
季节,902
孤儿,370
孤单,1606
孤独,1606
孤立,1148
孤陋寡闻,893
孤零零,1606
学,1607
学业,91
学习,114
学会,1608
学位,968
学分,1609
学历,968
学员,279
学堂,848
学士,968
学子,279
学年,1609
学时,1609
学期,1609
学术,1610
学校,278
学生,279
学科,1611
学者,1610
学艺,195
学说,844
学费,1612
学问,774
学院,1613
孩子,1528
孪生,781
孵化,1480
宁可,196
宁愿,196
宁静,1091
它,513
它们,513
宇宙,488
宇航员,1159
守,1466
守候,1466
守护,702
守株待兔,243
安,699
安全,76
安宁,1550
安定,1550
安心,1614
安慰,1615
安抚,1615
安排,404
安检,1616
安眠药,305
安稳,1550
安置,1617
安装,1618
安逸,1619
安静,1091
完,1620
完了,1620
完全,1621
完善,761
完备,761
完好,1622
完成,1620
完整,761
完毕,1620
完美,565
完蛋,732
宏伟,1497
宏大,1497
宏观,1623
宗,617
宗教,550
宗旨,952
官,1624
官僚,1624
官僚主义,184
官兵,870
官司,113
官吏,1624
官员,1624
官方,1625
定,930
定为,652
定义,1626
定价,538
定位,1626
定做,650
定向,302
定居,1627
定心丸,1614
定时,926
定期,302
定论,173
定金,431
宝,1585
宝宝,1528
宝库,1628
宝石,1629
宝藏,1628
宝贝,1433
宝贵,1282
实习,1102
实事求是,1630
实体,1631
实况,1632
实力,1633
实在,1281
实地,1194
实惠,690
实施,1634
实物,1186
实现,751
实用,1635
实行,1634
实话,1636
实话实说,1636
实质,882
实践,1435
实际,1435
实际上,873
实验,1637
实验室,1613
宠,459
宠爱,459
宠物,316
审,1011
审判,1288
审定,1024
审批,1066
审查,1066
审核,1066
审美,473
审视,1638
客人,369
客厅,380
客户,369
客房,426
客机,1639
客气,1201
客流,1640
客观,335
客车,1157
客运,1641
宣传,1642
宣告,1643
宣布,1625
宣扬,326
宣泄,612
宣称,1500
宣言,1644
宣誓,1434
宣读,1644
室,1064
宪法,849
宫,672
宫廷,236
宫殿,672
宰,541
害,597
害怕,1645
害羞,1238
害臊,313
害虫,1646
宴会,1647
家,617
家乡,376
家人,28
家伙,268
家具,1648
家务,1448
家喻户晓,343
家园,362
家境,1649
家家户户,1128
家属,462
家庭,28
家政,703
家教,703
家族,28
家用,905
家电,905
家禽,877
家里,1448
家长,1528
容光焕发,1650
容忍,1651
容易,180
容纳,1341
容许,152
容量,638
容颜,1650
宽,1180
宽厚,496
宽容,642
宽广,1652
宽度,638
宽恕,642
宽敞,1652
宽松,256
宽泛,1653
宽阔,1652
宾馆,1524
宿舍,380
寂寞,1606
寂静,1091
寄,1654
寄托,1655
密,1656
密不可分,1347
密切,1657
密封,711
密度,638
密码,717
密集,1229
富,1013
富人,1389
富含,1330
富强,1506
富有,461
富翁,1389
富裕,1658
富豪,1389
富足,1659
寒假,551
寒冷,1033
寓意,1304
寓言,655
寝室,380
察看,1194
察觉,1225
寡妇,1594
寥寥无几,1495
寸,1179
对,1660
对不起,161
对于,1660
对付,1661
对准,1662
对外,1625
对峙,399
对应,1663
对弈,131
对待,1664
对得起,1665
对手,1666
对抗,1661
对方,475
对比,1192
对照,1192
对白,1603
对称,1667
对立,1211
对策,1668
对联,1352
对话,421
对象,1669
对面,1670
寺,672
寺庙,672
寻,1671
寻常,1289
寻找,1671
寻求,1671
寻觅,1671
导向,741
导师,1672
导弹,1673
导游,1323
导演,332
导火索,1183
导致,524
导航,1674
寿司,79
寿命,1675
封,712
封建,1049
封锁,993
封闭,993
封面,1676
封顶,1677
射,1600
射击,1600
将,571
将军,1195
将来,500
将要,1001
将近,1131
尊严,1678
尊敬,664
尊贵,567
尊重,1679
小,1527
小丑,1680
小于,621
小人,1262
小伙子,1575
小偷儿,268
小区,1681
小卒,1682
小吃,1158
小品,1683
小型,274
小声,920
小姐,1682
小学,278
小学生,279
小孩儿,1528
小康,1506
小心,1684
小心翼翼,129
小提琴,361
小时,990
小时候,510
小曲,1683
小朋友,1528
小气,1593
小溪,1685
小王,1686
小看,622
小组,228
小说,655
小贩,1391
小费,1687
小路,1688
小麦,661
少,1495
少不了,156
少儿,776
少女,1575
少年,776
少数,265
少有,350
少林寺,1551
少见,1289
少量,1689
尖,81
尖端,1044
尖锐,1051
尚,1690
尚未,1690
尝,1249
尝试,1691
尤为,975
尤其,1692
就,689
就业,128
就任,85
就医,1693
就地,1617
就座,618
就是,691
就是说,61
就算,42
就职,85
就要,1076
就诊,630
就读,91
就近,1617
就餐,1694
尴尬,250
尸体,843
尺,1179
尺子,1544
尺寸,638
尺度,1695
尼龙,248
尽,391
尽力,821
尽可能,1059
尽头,1696
尽快,1198
尽情,1697
尽早,1198
尽管,205
尽量,1059
尾声,304
尾巴,1556
尾气,414
尿,1387
局,1698
局势,409
局部,265
局长,318
局限,760
局面,785
层,303
层出不穷,32
层次,1284
层面,816
居住,1627
居民,484
居民楼,303
居然,1699
居高临下,771
屈服,1319
届,1172
届时,120
屋,629
屋子,380
屋顶,1428
屏幕,1700
展出,1154
展开,1337
展望,1418
展现,637
展示,637
展览,1154
展览会,1154
属,503
属于,503
属性,856
屠杀,1701
屡,1702
屡次,13
履行,665
屯,375
山,237
山冈,237
山区,1703
山坡,237
山寨,1077
山岭,237
山峰,237
山川,1312
山谷,237
山路,1688
山顶,237
屹立,1461
岁,280
岁数,280
岁月,1174
岂有此理,1704
岗位,841
岛,1135
岛屿,1135
岩石,1455
岳母,606
岳父,606
岸,1135
岸上,1184
峡谷,237
峰会,1407
峰回路转,1705
崇尚,326
崇拜,664
崇高,1706
崛起,869
崩溃,1707
崭新,825
巅峰,1708
川流不息,1411
巡逻,442
工业,1709
工人,472
工会,1139
工作,651
工作日,1710
工作量,651
工具,1093
工厂,1073
工商,1711
工商界,1711
工地,723
工夫,124
工序,1073
工整,1712
工科,1611
工程,723
工程师,1713
工艺,1073
工艺品,1032
工资,1569
左,252
左右,525
左边,252
左顾右盼,243
巧,1394
巧克力,79
巧合,763
巧妙,1714
巨人,1588
巨型,274
巨大,1280
巨头,548
巨星,762
巨额,1280
巩固,1465
巫婆,1680
差,1208
差不多,1483
差别,1208
差异,1208
差距,1208
差错,748
差额,1715
已,689
已经,689
巴不得,175
巴士,833
市,1121
市区,1121
市场,238
市场经济,1716
市民,484
市长,318
布,1161
布局,1717
布满,1718
布置,1719
帅,214
帅哥,516
帆,998
帆船,998
师傅,1720
师父,1720
师生,279
师范,848
师资,1065
师长,1195
希望,1572
帐子,1473
帐篷,1473
帖子,336
帘子,1473
帝国,236
帝国主义,688
带,1721
带动,1240
带头,531
带头人,479
带有,1328
带来,1722
带路,1323
带队,1723
带领,1723
席,618
席位,618
帮,1724
帮助,1140
帮忙,1724
帮手,1093
常,1725
常人,530
常常,1725
常年,24
常态,1726
常温,624
常理,1727
常用,1728
常见,1728
常规,1729
常识,1730
帽子,1257
幅,537
幅度,1058
幕,1457
幕后,138
幢,303
干,1731
干事,1732
干什么,495
干净,909
干吗,646
干戈,1733
干扰,1589
干旱,1734
干杯,1402
干活儿,1731
干涉,504
干燥,624
干脆,172
干部,38
干预,504
平,1735
平价,538
平凡,1736
平原,1530
平台,424
平和,1550
平均,474
平坦,1652
平安,699
平常,530
平常心,1664
平息,1737
平方,1738
平方米,451
平日,530
平时,530
平民,1736
平淡,1739
平稳,1740
平等,482
平衡,988
平静,1550
平面,1741
年,502
年代,235
年初,502
年前,502
年夜饭,693
年底,502
年度,823
年画,273
年级,278
年纪,280
年终,823
年薪,1569
年轻,280
年迈,280
年限,709
年龄,280
并,229
并且,229
并列,676
并行,879
并购,1299
并非,1270
幸亏,1519
幸免,1742
幸好,205
幸存,1742
幸福,1743
幸运,1742
幻影,1744
幻想,752
幻觉,1745
幼儿园,278
幼稚,1278
幽默,1329
广,1303
广义,1623
广告,839
广场,1456
广大,535
广播,1632
广泛,59
广阔,1652
庄严,1497
庄园,362
庄稼,661
庆典,1357
庆幸,1317
庆祝,1357
庆贺,1357
床,1473
床位,630
序,999
序幕,1337
库,511
应,1076
应付,1661
应对,1661
应当,1076
应急,1746
应有尽有,32
应用,1635
应聘,1747
应该,1076
应邀,654
应酬,438
底,1677
底下,82
底子,1068
底层,102
底线,1748
底蕴,295
店,220
庙,672
庙会,1749
庞大,1280
废,891
废品,891
废墟,1750
废寝忘食,396
废物,891
废话,1751
废除,806
度,1695
度假,557
度过,1752
座,617
座位,618
座右铭,1753
座谈,1754
座谈会,1754
康复,553
庸俗,1755
廉价,740
廉政,1756
廉正,1756
廉洁,1756
延,1757
延伸,1758
延期,1759
延续,706
延缓,1759
延误,1760
延长,1759
建,721
建交,75
建成,721
建树,1761
建立,1003
建筑,1424
建筑师,1713
建筑物,1750
建议,1762
建设,721
建造,721
开,1763
开业,756
开会,577
开关,859
开创,1764
开办,1765
开动,1078
开发,1766
开发区,1121
开发商,1766
开口,1767
开启,1337
开场,1768
开场白,1768
开垦,1446
开夜车,1769
开天辟地,1137
开头,1768
开始,1770
开学,1008
开展,1634
开工,721
开幕,957
开幕式,957
开张,756
开心,1743
开拓,1758
开支,1771
开放,1772
开朗,308
开机,863
开枪,1380
开水,918
开玩笑,1233
开花,1773
开设,1765
开车,1774
开辟,1765
开通,1765
开采,427
开销,1612
开阔,1652
开除,804
异口同声,70
异常,975
异性,609
异想天开,752
异议,401
弄,1775
弄虚作假,604
弊病,564
弊端,564
式,1776
弓,1777
引,1170
引人入胜,1079
引人注目,1778
引入,1779
引发,450
引导,1780
引擎,1081
引用,1781
引经据典,953
引诱,1782
引起,450
引进,1779
引领,1780
弘扬,583
弟,78
弟子,779
弟弟,78
张,537
张扬,1783
张灯结彩,1400
张贴,1352
弥漫,1784
弥补,1785
弦,1777
弯,611
弯曲,611
弱,1786
弱势,103
弱点,564
弹,1600
弹性,1787
强,1786
强制,1147
强加,1147
强劲,1788
强势,1786
强化,695
强占,686
强壮,697
强大,1788
强度,1058
强烈,1051
强盗,568
强硬,257
强行,1147
强调,1500
强迫,1147
强项,1789
归,1790
归宿,1696
归属,1790
归来,1412
归根到底,1021
归纳,1791
归结,1791
归还,1792
当,42
当下,1582
当中,269
当之无愧,850
当事人,677
当今,1582
当代,1264
当众,1793
当作,652
当初,1007
当前,1582
当务之急,1794
当即,1795
当地,1796
当场,1793
当天,1797
当年,502
当心,1684
当成,652
当日,1797
当时,1798
当晚,1797
当然,61
当真,1799
当着,1793
当选,733
当面,1793
录,1170
录像,1800
录制,1801
录取,982
录音,1800
录音机,1396
形,81
形势,1494
形容,1802
形式,1803
形形色色,8
形影不离,434
形态,1804
形成,1805
形状,1741
形象,1806
彩电,905
彩票,1807
彩色,1808
彩虹,1543
彩霞,1543
彬彬有礼,1201
影像,1809
影响,1810
影响力,486
影子,1811
影星,762
影片,99
影视,582
影迷,1332
彻夜,1769
彻底,783
彼此,423
往,1322
往事,1413
往后,500
往常,530
往年,530
往往,60
往日,530
往来,425
往返,1812
征,1813
征收,931
征服,1176
征求,1813
征集,1813
待,1814
待会儿,10
待遇,1569
很,975
很难说,187
律师,406
徐徐,1815
徒弟,1720
徒步,1774
得,390
得不偿失,147
得了,390
得以,1272
得体,1712
得出,745
得分,1133
得到,1232
得力,1019
得天独厚,295
得失,1014
得当,1019
得意,1816
得意扬扬,1816
得手,1133
得益于,1231
得知,1225
得罪,892
徘徊,1358
循序渐进,1420
循环,1360
微不足道,203
微信,835
微博,835
微型,274
微妙,1817
微弱,1817
微波炉,905
微笑,1367
微观,1623
德,696
心,1522
心中,887
心事,1818
心声,1818
心安理得,1301
心得,1819
心态,1664
心思,1060
心急如焚,1220
心情,1820
心想事成,29
心意,1818
心愿,1818
心慌,1821
心灵,1820
心灵手巧,1822
心爱,1823
心理,1820
心疼,313
心病,1320
心目,887
心眼儿,1522
心肠,1522
心胸,1522
心脏,1090
心脏病,1217
心血,1060
心酸,598
心里,887
心里话,1818
必,197
必不可少,156
必修,1609
必定,27
必将,571
必然,27
必要,1824
必需,1824
必须,1076
忌,167
忌口,339
忌讳,167
忍,1651
忍不住,188
忍受,1651
忍心,196
忍耐,1651
忍饥挨饿,1291
志愿,1825
志愿者,352
志气,1099
忘,1826
忘不了,1827
忘掉,1828
忘记,1826
忙,1829
忙乱,1829
忙活,1731
忙碌,1829
忠于,1830
忠实,1830
忠心,1830
忠诚,1830
忠贞,1830
忧愁,1320
忧虑,1831
忧郁,1177
快,1832
快乐,1743
快捷,690
快活,1619
快点儿,10
快要,1001
快车,833
快递,1833
快速,1532
快餐,1514
念,1834
念书,91
念头,907
念念不忘,1827
忽悠,1376
忽然,3
忽略,622
忽视,622
忽高忽低,1835
怀孕,1596
怀念,1827
怀抱,1836
怀旧,1837
怀疑,1831
怀着,1838
怀里,1836
态度,1664
怎么,495
怎么办,495
怎么样,495
怎样,495
怕,1645
怜惜,499
思前想后,1295
思念,1827
思想,540
思索,1210
思维,540
思考,1210
思路,1839
怠工,1840
怠慢,1841
怡然自得,1619
急,1842
急于,1198
急剧,1532
急忙,1795
急性,1217
急救,1843
急诊,630
急转弯,730
急迫,543
急需,1794
性,1787
性价比,1375
性别,1437
性命,1364
性情,266
性格,266
性能,1375
性质,984
怨,499
怨恨,499
怨气,170
怨言,1476
怪,1533
怪不得,1335
怪异,1265
怪物,1588
总,1844
总之,61
总体,1844
总共,12
总数,480
总是,1725
总理,780
总的来说,61
总监,325
总算,1699
总经理,325
总结,1791
总统,780
总而言之,61
总裁,325
总计,12
总部,282
总量,480
总额,545
恋恋不舍,675
恋爱,1553
恍然大悟,1845
恐吓,685
恐怕,372
恐怖,1846
恐惧,1847
恐慌,1847
恐龙,956
恢复,285
恨,499
恨不得,175
恩人,498
恩怨,911
恩情,498
恩惠,1848
恩赐,1848
恭喜,1849
恭维,1344
息息相关,1347
恰到好处,1714
恰好,746
恰如其分,1714
恰巧,746
恰当,1714
恰恰,746
恰恰相反,1213
恳求,371
恶,1095
恶劣,1209
恶化,1072
恶心,1850
恶性,962
恶意,1395
恼羞成怒,1219
悄悄,765
悔恨,1317
悠久,295
悠闲,1619
患,1217
患有,1217
患病,1217
患者,578
悦耳,586
您,314
悬,536
悬崖,237
悬念,1851
悬挂,1852
悬殊,1208
悲伤,598
悲剧,171
悲哀,598
悲惨,171
悲欢离合,487
悲痛,598
悲观,363
悼念,1853
情,463
情不自禁,188
情人,609
情侣,253
情况,1494
情形,1494
情怀,463
情感,463
情愿,196
情报,1854
情景,1458
情结,750
情绪,165
情节,317
情调,1855
情谊,463
惊,1293
惊人,155
惊叹,1293
惊喜,947
惊天动地,1137
惊奇,1293
惊心动魄,1079
惊慌,1821
惊慌失措,1821
惊讶,1293
惊诧,1293
惊醒,1856
惊险,894
惋惜,1317
惦记,1827
惨,732
惨痛,171
惨白,1857
惨重,260
惩处,1027
惩罚,1027
惭愧,1317
惯,374
惯例,925
惯性,1858
想,1859
想不到,73
想到,73
想念,1827
想方设法,549
想法,907
想象,1276
想起,1413
惹,892
愁,1842
愁眉苦脸,1220
愈合,595
愈来愈,1860
愈演愈烈,1072
愉快,1743
意义,1122
意向,1082
意味着,610
意图,952
意外,947
意志,1099
意思,1122
意想不到,947
意愿,907
意料,947
意料之外,947
意见,1762
意识,540
愚公移山,1861
愚蠢,1278
感,1862
感人,1079
感兴趣,862
感冒,206
感到,1862
感动,857
感受,632
感叹,1308
感性,478
感恩,1416
感情,463
感想,1308
感慨,1308
感染,587
感染力,461
感激,664
感觉,1862
感触,1308
感谢,1849
愣,773
