token,community
同意,1394
同感,1395
同时,217
同期,1396
同样,160
同步,1397
同盟,887
同等,1398
同类,1399
同胞,1213
同舟共济,571
同行,1399
名,627
名义,1400
名人,774
名利,1071
名副其实,1363
名单,1401
名声,724
名字,1354
名气,724
名片,1402
名称,534
名胜,1403
名著,231
名言,20
名誉,1404
名贵,1405
名额,839
后,144
后人,1406
后代,1406
后勤,1407
后台,1101
后备,781
后备箱,1408
后天,807
后头,1102
后年,1409
后悔,1410
后期,292
后来,144
后果,1114
后盾,1411
后续,512
后者,1106
后裔,1406
后边,123
后退,1412
后遗症,1114
后面,123
后顾之忧,41
吐,1413
向,920
向上,1414
向前,1107
向导,1157
向往,1415
向来,22
向着,1107
吓,1413
吓人,254
吓唬,1416
吗,508
君子,1349
吞,1417
否决,955
否则,191
否定,1295
否认,1418
吧,204
吨,794
吩咐,783
含,1178
含义,927
含有,1178
含糊,1419
含蓄,1420
含量,480
听,751
听从,1421
听众,1422
听写,669
听到,1423
听力,669
听取,1424
听见,1423
听讲,1425
听话,371
听说,1423
启事,1426
启动,1427
启发,1428
启示,1428
启蒙,1429
启迪,1428
吵,404
吵嘴,404
吵架,404
吸,1430
吸取,519
吸引,1431
吸收,1432
吸毒,116
吸烟,116
吸管,1173
吸纳,1433
吹,1074
吹捧,1434
吹牛,1225
吻,1435
吻合,1193
吼,1436
呀,204
呆,1437
呈现,112
告,1438
告别,1439
告状,404
告知,1440
告示,1426
告诉,1441
告诫,783
告辞,587
呐喊,1442
呕吐,210
员,1443
员工,482
呛,1413
呜咽,1150
呢,508
周,1444
周到,262
周围,258
周密,262
周年,1445
周旋,1446
周期,1447
周末,564
周边,258
味儿,1341
味精,643
味道,1341
呵护,654
呼吁,1448
呼吸,648
呼唤,1442
呼声,1442
呼应,1449
呼救,1450
呼风唤雨,1199
命,1451
命令,129
命名,534
命运,1253
命题,1452
和,543
和尚,659
和平,295
和平共处,295
和气,1453
和睦,1453
和蔼,235
和解,1454
和谐,1453
咖啡,1455
咧嘴,199
咨询,1456
咬,1115
咱,486
咱们,486
咳,210
咳嗽,210
咸,1341
咽,1457
咽喉,1458
哀求,783
品,1459
品位,1460
品尝,1461
品德,483
品牌,1462
品种,459
品行,483
品质,579
哄,1416
哄堂大笑,79
哆嗦,1150
哇,204
哈哈,204
响,1095
响亮,1095
响声,1095
响应,1463
响起,1095
哎,204
哎呀,204
哑,1464
哗变,1465
哗然,1294
哥,1466
哥哥,85
哦,204
哪,508
哪些,508
哪儿,508
哪怕,46
哪里,508
哭,1150
哭泣,1150
哭笑不得,1467
哲学,1468
哺育,1469
哼,204
唉,204
唠叨,404
唤起,1431
售价,551
售票,1470
售货员,1471
唯,1472
唯一,357
唯独,209
唱,366
唱歌,366
唱片,232
唾液,1037
啃,1340
商业,1473
商人,1474
商务,1473
商品,1475
商场,225
商城,1476
商店,225
商标,223
商讨,446
商贩,1474
商贾,1474
商量,1446
啊,204
啤酒,1477
啦,204
啦啦队,1478
喂,912
喂养,913
善,1479
善于,1480
善意,1286
善良,235
喇叭,1481
喉咙,1289
喊,1436
喘,1413
喘息,1482
喜事,408
喜出望外,172
喜剧,465
喜好,901
喜庆,1483
喜怒哀乐,1484
喜悦,672
喜欢,901
喜洋洋,1483
喜爱,901
喜糖,1347
喜酒,1485
喝,1340
喝彩,1486
喧哗,791
喧闹,791
喷,1487
喷泉,1488
嗅觉,1489
嗓子,1436
嗜好,901
嘉宾,1490
嘉年华,1491
嘛,204
嘱咐,783
嘲弄,171
嘲笑,171
嘴,1289
嘴唇,1289
嘴巴,1289
嘿,204
器官,897
器材,1492
器械,1493
噪声,1494
噪音,1494
嚷,199
嚼,1340
囚犯,1495
四,78
四合院,307
四周,258
四处,1077
四季,944
四面八方,1496
回,1497
回信,697
回到,1081
回升,93
回去,94
回味,1498
回国,1006
回复,1499
回头,766
回家,108
回应,1418
回归,1500
回忆,1498
回忆录,604
回想,1498
回扣,1501
回报,1502
回收,933
回来,94
回答,1499
回落,93
回避,1503
回顾,1498
回馈,1502
回首,1498
因,1504
因为,209
因人而异,50
因此,217
因素,795
因而,234
团,1505
团伙,734
团体,1506
团员,1507
团圆,1508
团结,571
团聚,1508
团长,537
团队,1509
园,1510
园地,1511
园林,1512
困,1513
困境,1514
困惑,166
困扰,1515
困难,1516
围,1179
围墙,1517
围巾,119
围绕,540
固定,39
固执,789
固然,44
国,1518
国产,1273
国会,929
国内,236
国土,1519
国外,922
国学,792
国宝,1520
国家,1521
国庆,564
国徽,1522
国情,1523
国旗,1522
国有,878
国歌,1522
国民,875
国王,857
国画,279
国籍,639
国防,1524
国际,236
图,1525
图书,931
图书馆,931
图像,1526
图形,1527
图案,1096
图片,1525
图画,279
图纸,1528
图表,1525
圆,989
圆形,1527
圆满,1529
圆珠笔,1530
圈,1531
圈套,1532
圈子,454
土,1533
土匪,1392
土地,1534
土壤,1535
土生土长,1010
土豆,1226
圣诞节,294
圣贤,792
在,423
在乎,161
在于,1536
在内,1537
在场,586
在家,764
在意,161
在线,1538
在职,1019
地,1539
地上,1540
地下,1541
地下室,1260
地下水,1542
地位,1543
地区,1195
地名,1544
地图,1545
地址,1546
地域,1195
地带,1547
地形,1545
地方,1376
地板,1540
地步,1548
地段,1195
地毯,1540
地点,1546
地狱,1549
地球,1550
地理,1545
地质,1171
地道,1272
地铁,1551
地铁站,1551
地震,1326
地面,1540
场,1552
场合,864
场地,653
场所,864
场景,1553
场面,1554
场馆,653
均匀,1555
均衡,1045
坏,1556
坏事,408
坏人,1392
坏处,369
坐,1437
坐下,587
坐落,1557
坑,1558
块,1559
坚信,542
坚决,1560
坚固,1561
坚守,1562
坚定,1560
坚实,1561
坚强,1411
坚持,1563
坚持不懈,1563
坚硬,815
坚韧,815
坛,1564
坝,1565
坟,871
坟墓,871
坠,132
坡,1566
坦克,1567
坦然,1168
坦率,1168
坦白,1168
坦诚,1168
垂,549
垂头丧气,166
垃圾,1568
垄断,1569
型,1570
型号,459
垫,1571
垫子,386
垫底,736
垮,735
埋,1572
埋伏,1573
埋怨,171
埋没,256
埋藏,1573
城,1510
城乡,383
城区,1574
城墙,1517
城市,383
城里,1575
城镇,383
培养,1576
培育,1576
培训,1577
培训班,1577
基于,1578
基准,1579
基因,1331
基地,288
基层,63
基本,1580
基本上,1580
基本功,1128
基督教,563
基础,1561
基金,559
堂,1581
堆,1336
堆砌,1336
堕落,1582
堡垒,1583
堤,1565
堤坝,1565
堪称,1363
堵,1584
堵塞,1584
堵车,1585
塌,735
塑料,1586
塑料袋,1587
塑造,1576
塔,1588
塞,1589
填,1590
填充,1590
填写,1591
填空,669
填补,1592
境内,840
境地,1548
境外,922
境界,1548
境遇,1593
墓,871
墓地,871
墓碑,871
墙,1517
墙壁,386
增,975
增产,457
增值,1594
增加,977
增多,215
增大,977
增强,700
增收,458
增添,1595
增进,700
增长,93
墨,1239
墨水,1530
壁画,279
士兵,903
士气,76
壮,1596
壮丽,1597
壮大,800
壮实,302
壮胆,1156
壮观,1597
声,1095
声明,873
声望,724
声称,1598
声誉,724
声音,1095
壳,1599
壶,1173
处,1600
处于,628
处分,1601
处在,628
处境,1593
处处,1077
处方,297
处理,1602
处罚,1601
处置,1602
处长,319
备受,1323
备用,1603
备课,121
复习,121
复兴,1604
复制,824
复印,1240
复原,727
复发,1304
复合,1605
复杂,1200
复查,647
复活,1606
复苏,186
夏令营,1577
夏天,944
夏季,944
外,360
外交,941
外交官,1607
外企,1608
外公,85
外出,1002
外卖,1609
外号,1354
外国,922
外地,922
外头,1610
外套,119
外婆,85
外币,723
外形,1611
外援,1612
外文,1613
外星人,1614
外来,1615
外汇,1203
外界,1616
外科,276
外籍,1615
外行,928
外衣,119
外表,1611
外观,1611
外语,290
外貌,1611
外贸,1000
外资,1608
外边,123
外部,923
外面,1610
多,1617
多久,353
多么,1029
多亏,1618
多云,1619
多余,1620
多元,1621
多功能,1132
多劳多得,1163
多半,65
多媒体,1622
多少,508
多年,1623
多年来,1623
多心,1624
多数,65
多方面,1625
多样,435
多次,13
多种,1621
多边,1224
夜,1626
夜以继日,1627
夜市,1628
夜总会,1629
夜晚,25
夜校,1630
夜班,114
夜里,25
夜间,25
够,24
够呛,24
大,1631
大事,408
大于,632
大人,1632
大众,570
大伙儿,486
大会,589
大体,1580
大体上,1580
大使,1607
大使馆,1607
大公无私,1633
大力,845
大包大揽,1634
大厅,1254
大厦,1254
大吃一惊,1467
大同小异,51
大名鼎鼎,345
大哥,85
大地,506
大型,280
大声,199
大多,65
大多数,65
大大,1635
大大咧咧,371
大夫,1636
大奖赛,237
大妈,273
大姐,85
大学,99
大学生,285
大宗,1475
大家,486
大家庭,1637
大小,1631
大局,846
大巴,859
大师,796
大幅度,1635
大惊小怪,1325
大意,1638
大批,8
大方,1639
大有可为,1640
大棚,1641
大楼,1254
大概,1642
大模大样,902
大款,1643
大气,421
大海,1644
大熊猫,1155
大爷,85
大片,1645
大笔,1646
大米,670
大约,1642
大纲,1647
大肆,876
大胆,1167
大脑,1648
大腕儿,774
大臣,1649
大自然,498
大致,1580
大街,870
大街小巷,1628
大衣,119
大规模,1650
大象,1154
大赛,237
大选,740
大道,870
大部分,65
大都,65
大量,8
大门,1651
大队,1380
大陆,278
大雁,533
大面积,1650
天,1047
天上,1652
天下,1653
天主教,563
天使,675
天分,1654
天地,506
天堂,1549
天平,1655
天性,272
天才,1654
天文,1656
天桥,1657
天气,140
天然,487
天然气,1658
天生,1654
天真,786
天空,1652
天线,1659
天经地义,1383
天赋,1654
天长地久,1660
天鹅,533
太,1029
太太,85
太平,1661
太极,1129
太极拳,1129
太空,1236
太阳,1550
太阳能,1662
夫人,808
夫妇,30
夫妻,30
失业,1663
失业率,1663
失传,1664
失利,1665
失去,255
失恋,1666
失控,1667
失效,1667
失明,1668
失望,166
失灵,1667
失眠,210
失落,166
失误,1669
失败,1665
失踪,266
头,1283
头发,1289
头号,1670
头头是道,148
头晕,210
头条,1671
头疼,613
头脑,1648
头衔,816
头部,852
头顶,1289
夸,1434
夸大,1672
夸夸其谈,1225
夸奖,1434
夸张,1672
夸耀,1434
夹,1184
夺,399
夺冠,437
夺取,1258
夺魁,437
奇妙,158
奇怪,158
奇特,158
奇花异草,1673
奇迹,596
奉献,1633
奋力,179
奋勇,179
奋斗,179
奏,1674
奏效,1675
契机,1676
契约,1677
奔,1678
奔波,1164
奔赴,1081
奔跑,1678
奖,1170
奖励,1170
奖品,1679
奖学金,1680
奖杯,437
奖牌,437
奖金,1681
奖项,1170
套,1682
套餐,1683
奠定,1684
奢侈,1685
奢望,1686
奥秘,1687
奥运会,250
女,1688
女人,1688
女儿,85
女士,808
女婿,85
女子,1688
女孩儿,273
女性,1688
女朋友,85
女生,1688
奴隶,673
奶,394
奶奶,85
奶牛,913
奶粉,394
奶茶,86
奸诈,219
她,85
她们,486
好,211
好久,353
好事,408
好人,1689
好似,49
好像,49
好友,382
好吃,86
好听,254
好在,209
好坏,214
好处,369
好多,8
好奇,1690
好奇心,1690
好好,211
好学,1172
好客,1286
好家伙,1691
好心,1286
好心人,1689
好意,1286
好感,718
好歹,1169
好比,49
好玩儿,254
好看,254
好笑,254
好评,718
好说,934
好转,1692
好运,1693
如,677
如一,1
如下,907
如今,1694
如何,1695
如同,49
如实,440
如意,1696
如愿以偿,1697
如果,46
如果说,46
如此,1698
如醉如痴,1699
妄想,562
妇女,793
妈,85
妈妈,85
妒忌,171
妖怪,1700
妙,1479
妥,1701
妥协,1702
妥善,1703
妥当,1386
妨害,1704
妨碍,1704
妹,85
妹妹,85
妻子,85
始终,59
姐,85
姐妹,1291
姐姐,85
姑姑,85
姑娘,273
姓,1544
姓名,639
姓氏,1544
委员,1705
委员会,1705
委婉,1420
委屈,166
委托,536
姜,77
姥姥,85
姥爷,85
姨,85
姿势,1146
姿态,1146
威信,724
威力,1706
威慑,688
威胁,611
威风,1706
娃娃,1632
娇惯,371
娇气,371
娘,85
娱乐,597
娶,1707
婚姻,1707
婚礼,1708
婚纱,1708
婴儿,1709
媒体,1616
媲美,193
媳妇,85
嫁,1707
嫁妆,1707
嫂子,85
嫉妒,171
嫌,1710
嫌弃,171
嫌疑,1711
嫦娥,1236
嫩,1341
嬉笑,79
子,1712
子女,473
子孙,1406
子弟,239
子弹,1713
孕妇,1709
孕育,1469
字,1714
字体,1714
字典,1715
字幕,1716
字母,1714
字眼,1352
字迹,1530
存,1717
存在,1717
存心,1097
存折,723
存放,713
存款,723
孙女,85
孙子,85
孝敬,623
孝顺,1172
季,1444
季度,1444
季节,944
孤儿,1718
孤单,966
孤独,966
孤立,1041
孤陋寡闻,937
孤零零,966
学,1719
学业,99
学习,1720
学会,585
学位,1019
学分,1019
学历,1019
学员,285
学堂,1630
学士,1019
学子,285
学年,1064
学时,121
学期,1064
学术,1468
学校,284
学生,285
学科,1468
学者,226
学艺,594
学说,1721
学费,1680
学问,792
学院,1722
孩子,85
孪生,1291
孵化,1249
宁可,177
宁愿,177
宁静,1723
它,904
它们,904
宇宙,498
宇航员,1236
守,1562
守候,1724
守护,706
守株待兔,1098
安,1725
安全,709
安宁,1723
安定,1723
安心,1726
安慰,783
安抚,1727
安排,1728
安检,1729
安眠药,784
安稳,1723
安置,1728
安装,1730
安逸,1723
安静,1723
完,1731
完了,1731
完全,1732
完善,772
完备,772
完好,708
完成,699
完整,772
完毕,1731
完美,1212
完蛋,1733
宏伟,1597
宏大,1597
宏观,1734
宗,1735
宗教,563
宗旨,1265
官,1649
官僚,1649
官僚主义,190
官兵,903
官司,120
官吏,1649
官员,1649
官方,1736
定,1737
定为,662
定义,1738
定价,551
定位,1739
定做,1737
定向,967
定居,1740
定心丸,1741
定时,970
定期,1742
定论,1069
定金,530
宝,658
宝宝,1709
宝库,1743
宝石,1744
宝藏,1743
宝贝,1520
宝贵,1364
实习,1745
实事求是,216
实体,1746
实况,1747
实力,1748
实在,1749
实地,1750
实惠,695
实施,1751
实物,1752
实现,699
实用,1753
实行,1751
实话,934
实话实说,934
实质,921
实践,1754
实际,1754
实际上,66
实验,1755
实验室,1755
宠,470
宠爱,623
宠物,1235
审,1756
审判,883
审定,1756
审批,1756
审查,1756
审核,1756
审美,1460
审视,1299
客人,374
客厅,386
客户,374
客房,1629
客机,1757
客气,1286
客流,493
客观,1734
客车,859
客运,859
宣传,1758
宣告,1759
宣布,1759
宣扬,328
宣泄,752
宣称,1598
宣言,880
宣誓,1314
宣读,1312
室,1254
宪法,1052
宫,1760
宫廷,1760
宫殿,1351
宰,554
害,611
害怕,166
害羞,371
害臊,254
害虫,1761
宴会,546
家,267
家乡,381
家人,85
家伙,273
家具,1492
家务,764
家喻户晓,1762
家园,1763
家境,1593
家家户户,1201
家属,473
家庭,1637
家政,1764
家教,1429
家族,1637
家用,1765
家电,1766
家禽,913
家里,1575
家长,1632
容光焕发,1767
容忍,1768
容易,185
容纳,1433
容许,557
容量,650
容颜,1769
宽,1262
宽厚,235
宽容,1180
宽广,1770
宽度,650
宽恕,102
宽敞,1770
宽松,1771
宽泛,1772
宽阔,1770
宾馆,1629
宿舍,1260
寂寞,966
寂静,966
寄,1773
寄托,1774
密,1775
密不可分,1776
密切,1777
密封,1137
密度,1778
密码,1779
密集,1780
富,1781
富人,1643
富含,480
富强,899
富有,472
富翁,1643
富裕,899
富豪,1643
富足,899
寒假,564
寒冷,974
寓意,1388
寓言,1782
寝室,1260
察看,1783
察觉,1309
寡妇,1784
寥寥无几,1785
寸,1261
对,1786
对不起,1787
对于,1578
对付,1788
对准,1789
对外,872
对峙,453
对应,1790
对弈,453
对待,1791
对得起,1787
对手,1792
对抗,1793
对方,527
对比,1794
对照,1794
对白,1111
对称,1795
对立,1041
对策,1796
对联,1797
对话,446
对象,320
对面,1610
寺,1351
寺庙,1351
寻,1798
寻常,1799
寻找,1798
寻求,1800
寻觅,1798
导向,326
导师,1227
导弹,1567
导游,1801
导演,333
导火索,1267
导致,539
导航,547
寿司,86
寿命,1802
封,1803
封建,224
封锁,1584
封闭,1584
封面,1804
封顶,1805
射,1806
射击,350
将,1248
将军,1370
将来,512
将要,1248
将近,1807
尊严,655
尊敬,1808
尊贵,1685
尊重,1808
小,1631
小丑,1700
小于,632
小人,1349
小伙子,273
小偷儿,273
小区,1763
小卒,1809
小吃,86
小品,1810
小型,280
小声,199
小姐,808
小学,284
小学生,285
小孩儿,273
小康,1811
小心,1812
小心翼翼,526
小提琴,366
小时,1047
小时候,524
小曲,1810
小朋友,382
小气,371
小溪,240
小王,1813
小看,633
小组,1040
小说,664
小贩,1474
小费,1501
小路,501
小麦,670
少,1617
少不了,145
少儿,793
少女,1688
少年,793
少数,271
少有,1785
少林寺,1129
少见,1372
少量,271
尖,989
尖端,809
尖锐,263
尚,1814
尚未,1814
尝,1815
尝试,1816
尤为,1029
尤其,1817
就,376
就业,1663
就任,92
就医,590
就地,1818
就座,1490
就是,696
就是说,66
就算,46
就职,92
就要,165
就诊,590
就读,99
就近,1818
就餐,298
尴尬,166
尸体,871
尺,1261
尺子,1655
尺寸,650
尺度,1819
尼龙,252
尽,1820
尽力,845
尽可能,403
尽头,1821
尽快,1284
尽情,1820
尽早,1284
尽管,209
尽量,403
尾声,1822
尾巴,1289
尾气,421
尿,1037
局,1823
局势,416
局部,1824
局长,319
局限,770
局面,1825
层,1826
层出不穷,435
层次,1827
层面,1625
居住,641
居民,479
居民楼,307
居然,376
居高临下,1828
屈服,1412
届,589
届时,1829
屋,1830
屋子,386
屋顶,1517
屏幕,1831
展出,1279
展开,1427
展望,1832
展现,112
展示,1279
展览,1279
展览会,589
属,1833
属于,628
属性,1738
屠杀,692
屡,1834
屡次,13
履行,355
屯,380
山,240
山冈,240
山区,756
山坡,240
山寨,1142
山岭,240
山峰,240
山川,1403
山谷,240
山路,501
山顶,240
屹立,1557
岁,286
岁数,286
岁月,1835
岂有此理,1836
岗位,100
岛,1207
岛屿,1644
岩石,1837
岳母,85
岳父,85
岸,1838
岸上,1644
峡谷,240
峰会,589
峰回路转,1839
崇尚,328
崇拜,680
崇高,592
崛起,1604
崩溃,1840
崭新,849
巅峰,637
川流不息,1496
巡逻,450
工业,1841
工人,482
工会,1842
工作,661
工作日,1843
工作量,661
工具,1844
工厂,561
工商,1845
工商界,1845
工地,1846
工夫,1120
工序,1846
工整,1420
工科,1847
工程,1848
工程师,1274
工艺,1094
工艺品,1094
工资,1681
左,1368
左右,90
左边,123
左顾右盼,60
巧,1479
巧克力,86
巧合,775
巧妙,1849
巨人,1850
巨型,280
巨大,1362
巨头,1569
巨星,774
巨额,1646
巩固,700
巫婆,1700
差,1296
差不多,1580
差别,1296
差异,1296
差距,1296
差错,1669
差额,757
已,1851
已经,1851
巴不得,567
巴士,859
市,1277
市区,1574
市场,243
市场经济,1852
市民,479
市长,1853
布,1854
布局,1855
布满,802
布置,1856
帅,218
帅哥,273
帆,1857
帆船,768
师傅,594
师父,85
师生,285
师范,284
师资,284
师长,1370
希望,1686
帐子,386
帐篷,1858
帖子,338
帘子,386
帝国,1859
帝国主义,224
带,1860
带动,1093
带头,544
带头人,490
带有,908
带来,462
带路,1861
带队,1862
带领,1862
席,1863
席位,1863
帮,1214
帮助,1214
帮忙,1214
帮手,1157
常,184
常人,1864
常常,184
常年,1742
常态,1865
常温,634
常理,1378
常用,674
常见,1372
常规,602
常识,1866
帽子,119
幅,1735
幅度,1330
幕,1716
幕后,1867
幢,307
干,1868
干事,1282
干什么,508
干净,1869
干吗,314
干戈,1870
干扰,1704
干旱,1367
干杯,82
干活儿,1868
干涉,516
干燥,1137
干脆,175
干部,387
干预,516
平,1871
平价,1872
平凡,1799
平原,1873
平台,651
平和,1723
平均,484
平坦,1770
平安,1661
平常,1874
平常心,1791
平息,1875
平方,463
平方米,463
平日,1874
平时,1874
平民,875
平淡,959
平稳,1876
平等,505
平衡,1045
平静,1723
平面,1527
年,1409
年代,238
年初,91
年前,513
年夜饭,298
年底,91
年度,847
年画,279
年级,1064
年纪,286
年终,847
年薪,1681
年轻,286
年迈,286
年限,1877
年龄,286
并,234
并且,234
并列,510
并行,1397
并购,1381
并非,1878
幸亏,209
幸免,1879
幸好,209
幸存,1879
幸福,1880
幸运,1693
幻影,1881
幻想,1882
幻觉,1883
幼儿园,284
幼稚,786
幽默,235
广,1884
广义,1885
广告,865
广场,870
广大,844
广播,1238
广泛,1884
广阔,1770
庄严,1597
庄园,367
庄稼,1369
庆典,546
庆幸,1410
庆祝,1445
庆贺,1886
床,386
床位,1887
序,1888
序幕,940
库,525
应,165
应付,1788
应对,1788
应当,165
应急,1463
应有尽有,34
应用,1553
应聘,918
应该,165
应邀,663
应酬,1485
底,1889
底下,123
底子,1128
底层,1826
底线,1890
底蕴,299
店,225
庙,1351
庙会,1891
庞大,1362
废,1892
废品,1568
废墟,1858
废寝忘食,834
废物,1568
废话,934
废除,1893
度,1894
度假,569
度过,1895
座,1896
座位,629
座右铭,1897
座谈,1898
座谈会,1898
康复,276
庸俗,939
廉价,1872
廉政,860
廉正,1899
廉洁,860
延,1900
延伸,1901
延期,1902
延续,710
延缓,1902
延误,1903
延长,1902
建,728
建交,427
建成,728
建树,1904
建立,1060
建筑,307
建筑师,1274
建筑物,307
建议,745
建设,728
建造,728
开,1905
开业,1906
开会,1907
开关,1908
开创,1062
开办,1060
开动,996
开发,1909
开发区,1909
开发商,275
开口,1337
开启,1910
开场,98
开场白,1313
开垦,1911
开夜车,114
开天辟地,1359
开头,1638
开始,1912
开学,1064
开展,1427
开工,728
开幕,589
开幕式,589
开张,1906
开心,1913
开拓,1901
开支,1914
开放,1915
开朗,235
开机,894
开枪,1713
开水,973
开玩笑,1916
开花,1917
开设,1060
开车,1585
开辟,1901
开通,1918
开采,1171
开销,1914
开阔,1770
开除,827
异口同声,196
异常,1029
异性,1919
异想天开,761
异议,406
弄,1920
弄虚作假,616
弊病,1921
弊端,1921
式,1922
弓,1923
引,1924
引人入胜,1145
引人注目,344
引入,1925
引发,462
引导,326
引擎,1147
引用,1924
引经据典,1926
引诱,1532
引起,462
引进,1925
引领,326
弘扬,598
弟,85
弟子,594
弟弟,85
张,1682
张扬,1927
张灯结彩,1483
张贴,1426
弥漫,1928
弥补,1592
弦,1923
弯,989
弯曲,622
弱,1929
弱势,1929
弱点,1921
弹,1923
弹性,1930
强,1931
强制,1932
强加,1933
强劲,1931
强势,1929
强化,700
强占,693
强壮,302
强大,1931
强度,1778
强烈,1931
强盗,1392
强硬,1934
强行,1932
强调,1598
强迫,1932
强项,233
归,1935
归宿,640
归属,1935
归来,1006
归根到底,1078
归纳,1936
归结,1937
归还,1938
当,1939
当下,1694
当中,274
当之无愧,1363
当事人,1940
当今,1694
当代,1350
当众,1941
当作,662
当初,1063
当前,1694
当务之急,1942
当即,3
当地,1943
当场,1941
当天,25
当年,513
当心,1812
当成,662
当日,514
当时,1944
当晚,25
当然,66
当真,1945
当着,1941
当选,740
当面,1941
录,593
录像,1747
录制,1238
录取,1036
录音,1747
录音机,1481
形,1527
形势,416
形容,1946
形式,1922
形形色色,435
形影不离,442
形态,1947
形成,1948
形状,1611
形象,538
彩电,1831
彩票,283
彩色,1949
彩虹,1950
彩霞,1652
彬彬有礼,235
影像,1526
影响,1093
影响力,724
影子,1951
影星,774
影片,106
影视,597
影迷,1422
彻夜,1627
彻底,1732
彼此,430
往,1952
往事,1835
往后,1953
往常,521
往年,521
往往,1954
往日,521
往来,433
往返,1955
征,1956
征收,448
征服,1258
征求,1424
征集,1957
待,1958
待会儿,10
待遇,1681
很,1029
很难说,142
律师,883
徐徐,1959
徒弟,594
徒步,1960
得,24
得不偿失,1211
得了,1961
得以,1356
得体,1420
得出,990
得分,1023
得到,1318
得力,1076
得天独厚,299
得失,1071
得当,1076
得意,1410
得意扬扬,902
得手,1293
得益于,1578
得知,194
得罪,1787
徘徊,1962
循序渐进,1963
循环,933
微不足道,206
微信,861
微博,338
微型,280
微妙,1200
微弱,1964
微波炉,947
微笑,587
微观,1734
德,1965
心,1966
心中,1967
心事,1966
心声,1966
心安理得,902
心得,1025
心态,1968
心思,1120
心急如焚,1185
心情,1968
心想事成,31
心意,1966
心愿,1966
心慌,210
心灵,1969
心灵手巧,1970
心爱,475
心理,1968
心疼,166
心病,1741
心目,1967
心眼儿,499
心肠,313
心胸,1971
心脏,897
心脏病,1304
心血,1120
心酸,166
心里,1967
心里话,1966
必,1972
必不可少,898
必修,1133
必定,159
必将,159
必然,159
必要,1620
必需,1973
必须,165
忌,1974
忌口,1974
忌讳,1974
忍,1975
忍不住,154
忍受,1768
忍心,201
忍耐,1976
忍饥挨饿,1327
志愿,356
志愿者,356
志气,953
忘,1977
忘不了,683
忘掉,257
忘记,1978
忙,1164
忙乱,1164
忙活,914
忙碌,1164
忠于,1979
忠实,1979
忠心,1979
忠诚,1979
忠贞,1979
忧愁,166
忧虑,1980
忧郁,1666
快,1981
快乐,1913
快捷,694
快活,1913
快点儿,204
快要,1851
快车,859
快递,1609
快速,1139
快餐,298
念,1719
念书,99
念头,949
念念不忘,683
忽悠,1416
忽然,3
忽略,633
忽视,633
忽高忽低,167
怀孕,1709
怀念,683
怀抱,1982
怀旧,1152
怀疑,1980
怀着,1982
怀里,45
态度,1983
怎么,508
怎么办,508
怎么样,508
怎样,508
怕,4
怜惜,171
思前想后,1033
思念,683
思想,553
思索,1299
思维,553
思考,1299
思路,1015
怠工,1984
怠慢,777
怡然自得,1913
急,782
急于,1284
急剧,183
急忙,3
急性,1304
急救,610
急诊,590
急转弯,978
急迫,263
急需,1973
性,1985
性价比,1872
性别,639
性命,1451
性情,272
性格,272
性能,1132
性质,1738
怨,1986
怨恨,171
怨气,1986
怨言,1986
怪,1987
怪不得,1618
怪异,158
怪物,1700
总,1988
总之,66
总体,1988
总共,12
总数,491
总是,184
总理,327
总的来说,66
总监,1061
总算,1169
总经理,1061
总结,1936
总统,327
总而言之,66
总裁,1061
总计,12
总部,1123
总量,491
总额,491
恋恋不舍,683
恋爱,1989
恍然大悟,1467
恐吓,1160
恐怕,142
恐怖,1990
恐惧,166
恐慌,1980
恐龙,1154
恢复,1500
恨,171
恨不得,567
恩人,1689
恩怨,1071
恩情,474
恩惠,102
恩赐,102
恭喜,1991
恭维,1434
息息相关,1776
恰到好处,1849
恰好,980
恰如其分,1849
恰巧,980
恰当,1386
恰恰,44
恰恰相反,1300
恳求,783
恶,1992
恶劣,1297
恶化,416
恶心,210
恶性,1993
恶意,1711
恼羞成怒,1305
悄悄,197
悔恨,166
悠久,299
悠闲,1913
患,1304
患有,1304
患病,1304
患者,1304
悦耳,1095
您,1375
悬,1994
悬崖,240
悬念,1995
悬挂,1994
悬殊,1296
悲伤,166
悲剧,1253
悲哀,166
悲惨,174
悲欢离合,1484
悲痛,166
悲观,368
悼念,1996
情,474
情不自禁,154
情人,1989
情侣,1989
情况,1825
情形,1825
情怀,474
情感,474
情愿,201
情报,721
情景,1825
情结,1997
情绪,1968
情节,1111
情调,1998
情谊,474
惊,1467
惊人,1864
惊叹,1467
惊喜,993
惊天动地,1359
惊奇,672
惊心动魄,1145
惊慌,166
惊慌失措,1325
惊讶,166
惊诧,166
惊醒,1206
惊险,1145
惋惜,166
惦记,683
惨,174
惨痛,174
惨白,1767
惨重,174
惩处,1601
惩罚,1601
惭愧,166
惯,379
惯例,968
惯性,1999
想,567
想不到,182
想到,1423
想念,683
想方设法,845
想法,949
想象,2000
想起,1423
惹,1710
愁,396
愁眉苦脸,166
愈合,609
愈来愈,183
愈演愈烈,215
愉快,1913
意义,927
意向,2001
意味着,2002
意图,999
意外,993
意志,953
意思,927
意想不到,993
意愿,949
意料,993
意料之外,993
意见,1424
意识,553
愚公移山,1306
愚蠢,219
感,1883
感人,1145
感兴趣,2003
感冒,210
感到,672
